query_no,query,cardinality_predict,cardinality_true,q_error,latency_ms,generated_spn_calls,latency_generated_code
281,SELECT COUNT(*) FROM phiusiil_phishing_url_dataset WHERE f42 = 0.0 AND f23 <= 0.0;,127655.83889332232,127263,1.0030868272264706,0.9366963058710098,0,0.0
282,SELECT COUNT(*) FROM phiusiil_phishing_url_dataset WHERE f37 = 0.0 AND f38 <= 0.0 AND f54 <= 10.0 AND f30 > 73646.24;,65227.2180177617,53819,1.2119738014039967,4.347246140241623,0,0.0
283,SELECT COUNT(*) FROM phiusiil_phishing_url_dataset WHERE f15 = 0.0 AND f41 >= 0.0 AND f17 >= 8.0 AND f23 < 0.0;,1.0,0,1.0,5.393555387854576,0,0.0
284,SELECT COUNT(*) FROM phiusiil_phishing_url_dataset WHERE f28 = 76.0 AND f40 <= 0.0;,328.6018012741344,431,1.3116178862344106,1.103907823562622,0,0.0
285,SELECT COUNT(*) FROM phiusiil_phishing_url_dataset WHERE f30 = 32167.32 AND f25 >= 0.036 AND f32 < 100.0 AND f8 >= 28.396 AND f15 < 0.0;,1.0,0,1.0,9.997965767979622,0,0.0
286,SELECT COUNT(*) FROM phiusiil_phishing_url_dataset WHERE f32 >= 100.0 AND f22 < 0.0 AND f10 < 0.006 AND f29 = 1.0 AND f49 >= 1.0;,1.0,0,1.0,4.0415991097688675,0,0.0
287,SELECT COUNT(*) FROM phiusiil_phishing_url_dataset WHERE f11 = 0.052;,1.0,0,1.0,1.1410461738705635,0,0.0
288,SELECT COUNT(*) FROM phiusiil_phishing_url_dataset WHERE f24 >= 1.0 AND f45 >= 0.0;,235790.99999999997,235791,1.0000000000000002,4.24035731703043,0,0.0
289,SELECT COUNT(*) FROM phiusiil_phishing_url_dataset WHERE f55 >= 2.0 AND f54 < 0.0 AND f47 >= 0.0 AND f17 >= 32.0 AND f8 >= 84.626;,1.0,0,1.0,7.549572736024857,0,0.0
290,SELECT COUNT(*) FROM phiusiil_phishing_url_dataset WHERE f9 >= 0.467 AND f17 = 13.0 AND f32 <= 0.0 AND f5 = 16.0 AND f18 = 0.417;,1.0,0,1.0,14.156117103993893,0,0.0
291,SELECT COUNT(*) FROM phiusiil_phishing_url_dataset WHERE f35 = 0.0;,88538.0,88538,1.0,0.37949811667203903,0,0.0
292,SELECT COUNT(*) FROM phiusiil_phishing_url_dataset WHERE f50 >= 15.0 AND f41 = 0.0 AND f17 <= 12.0 AND f20 >= 0.0 AND f4 < 101081.06;,13789.703311791045,13803,1.000964247591722,12.329936027526855,0,0.0
293,SELECT COUNT(*) FROM phiusiil_phishing_url_dataset WHERE f18 = 0.381 AND f37 = 0.0 AND f47 > 1.0 AND f23 > 0.0 AND f15 = 0.0;,1.0,0,1.0,6.104663945734501,0,0.0
294,SELECT COUNT(*) FROM phiusiil_phishing_url_dataset WHERE f13 >= 1.0;,221812.0,221812,1.0,0.44536590576171875,0,0.0
295,SELECT COUNT(*) FROM phiusiil_phishing_url_dataset WHERE f56 > 1.0 AND f10 > 0.006 AND f4 = 119834.58;,1.0,0,1.0,8.003031834959984,0,0.0
296,SELECT COUNT(*) FROM phiusiil_phishing_url_dataset WHERE f44 = 1.0 AND f55 <= 0.0;,21020.859140817593,2882,7.293844254273973,1.9500376656651497,0,0.0
297,SELECT COUNT(*) FROM phiusiil_phishing_url_dataset WHERE f44 = 0.0 AND f12 < 3.0 AND f6 > 0.0 AND f34 < 0.0 AND f45 < 0.0;,1.0,0,1.0,2.062816172838211,0,0.0
298,SELECT COUNT(*) FROM phiusiil_phishing_url_dataset WHERE f45 > 0.0;,24113.000000000007,24113,1.0000000000000002,0.39283838123083115,0,0.0
299,SELECT COUNT(*) FROM phiusiil_phishing_url_dataset WHERE f36 < 0.0 AND f6 >= 0.0 AND f9 = 0.667 AND f20 <= 0.0 AND f17 = 7.0;,1.0,0,1.0,10.017644613981247,0,0.0
300,SELECT COUNT(*) FROM phiusiil_phishing_url_dataset WHERE f51 = 11.0 AND f38 < 0.0 AND f44 = 0.0 AND f37 > 0.0;,1.0,0,1.0,1.8009115010499954,0,0.0
301,SELECT COUNT(*) FROM phiusiil_phishing_url_dataset WHERE f8 >= 100.0;,135635.99999999997,135636,1.0000000000000002,2.500309608876705,0,0.0
302,SELECT COUNT(*) FROM phiusiil_phishing_url_dataset WHERE f27 < 2.0;,1.0,0,1.0,2.0425748080015182,0,0.0
303,SELECT COUNT(*) FROM phiusiil_phishing_url_dataset WHERE f45 = 0.0 AND f39 > 0.0;,12040.648764276311,11622,1.0360220929509818,0.5169464275240898,0,0.0
304,SELECT COUNT(*) FROM phiusiil_phishing_url_dataset WHERE f24 < 1.0;,4.000000000000007,4,1.0000000000000018,4.367128945887089,0,0.0
305,SELECT COUNT(*) FROM phiusiil_phishing_url_dataset WHERE f54 < 0.0 AND f15 <= 0.0 AND f27 < 2.0 AND f23 > 0.0;,1.0,0,1.0,2.7778372168540955,0,0.0
306,SELECT COUNT(*) FROM phiusiil_phishing_url_dataset WHERE f24 <= 1.0 AND f34 < 1.0 AND f47 < 0.0 AND f22 < 0.0 AND f44 >= 0.0;,1.0,0,1.0,4.73388098180294,0,0.0
307,SELECT COUNT(*) FROM phiusiil_phishing_url_dataset WHERE f31 < 0.0 AND f15 = 0.0 AND f51 = 1.0 AND f22 = 0.0;,1.0,0,1.0,2.3455042392015457,0,0.0
308,SELECT COUNT(*) FROM phiusiil_phishing_url_dataset WHERE f37 < 0.0 AND f2 >= 30556.22 AND f12 >= 3.0;,1.0,0,1.0,5.899266339838505,0,0.0
309,SELECT COUNT(*) FROM phiusiil_phishing_url_dataset WHERE f44 = 0.0 AND f3 > 22.0;,118290.87336894931,119626,1.0112868101572505,5.305306985974312,0,0.0
310,SELECT COUNT(*) FROM phiusiil_phishing_url_dataset WHERE f16 < 0.0 AND f29 >= 1.0 AND f14 > 0.0 AND f3 < 28.0 AND f27 < 646.0;,1.0,0,1.0,7.435848005115986,0,0.0
311,SELECT COUNT(*) FROM phiusiil_phishing_url_dataset WHERE f51 = 1.0 AND f14 > 0.0 AND f25 > 0.069;,16.139708438490622,48,2.9740314196461988,5.041084252297878,0,0.0
312,SELECT COUNT(*) FROM phiusiil_phishing_url_dataset WHERE f32 <= 0.0;,107186.00000000001,107186,1.0000000000000002,0.6877100095152855,0,0.0
313,SELECT COUNT(*) FROM phiusiil_phishing_url_dataset WHERE f28 < 200.0;,58798.00000000002,58798,1.0000000000000004,0.8603241294622421,0,0.0
314,SELECT COUNT(*) FROM phiusiil_phishing_url_dataset WHERE f14 <= 0.0;,235310.0,235310,1.0,0.4817182198166847,0,0.0
315,SELECT COUNT(*) FROM phiusiil_phishing_url_dataset WHERE f21 < 0.0 AND f22 >= 0.0;,1.0,0,1.0,0.7032770663499832,0,0.0
316,SELECT COUNT(*) FROM phiusiil_phishing_url_dataset WHERE f13 < 1.0;,13983.000000000007,13983,1.0000000000000004,0.05150400102138519,0,0.0
317,SELECT COUNT(*) FROM phiusiil_phishing_url_dataset WHERE f55 <= 138.0 AND f47 >= 0.0;,212284.0,212284,1.0,1.9121402874588966,0,0.0
318,SELECT COUNT(*) FROM phiusiil_phishing_url_dataset WHERE f18 > 0.435;,173869.00000000003,173869,1.0000000000000002,5.013921298086643,0,0.0
319,SELECT COUNT(*) FROM phiusiil_phishing_url_dataset WHERE f47 > 1.0 AND f23 >= 0.0;,1.0,0,1.0,0.6585177034139633,0,0.0
320,SELECT COUNT(*) FROM phiusiil_phishing_url_dataset WHERE f12 = 3.0 AND f38 = 1.0 AND f8 <= 100.0;,69099.73898077743,72339,1.0468780500042654,4.089684225618839,0,0.0
321,SELECT COUNT(*) FROM phiusiil_phishing_url_dataset WHERE f17 >= 8.0 AND f6 = 0.0 AND f42 < 0.0 AND f15 = 0.0 AND f2 >= 42340.92;,1.0,0,1.0,9.352142922580242,0,0.0
322,SELECT COUNT(*) FROM phiusiil_phishing_url_dataset WHERE f51 <= 11.0 AND f39 > 0.0 AND f30 < 34470.26 AND f23 > 0.0;,13.319730722487698,0,13.319730722487698,4.861756227910519,0,0.0
323,SELECT COUNT(*) FROM phiusiil_phishing_url_dataset WHERE f49 >= 0.0 AND f38 > 0.0 AND f26 <= 1.0 AND f35 > 0.0;,64819.578937316175,90715,1.3994999888494495,1.2488476932048798,0,0.0
324,SELECT COUNT(*) FROM phiusiil_phishing_url_dataset WHERE f15 <= 0.0;,235310.0,235310,1.0,0.49131643027067184,0,0.0
325,SELECT COUNT(*) FROM phiusiil_phishing_url_dataset WHERE f42 > 0.0 AND f5 >= 16.0 AND f30 >= 3.0 AND f2 = 89238.72 AND f12 >= 3.0;,1.0,0,1.0,13.643186539411545,0,0.0
326,SELECT COUNT(*) FROM phiusiil_phishing_url_dataset WHERE f17 >= 11.0 AND f40 = 0.0 AND f48 = 0.0 AND f21 <= 0.0;,111162.06380268311,114767,1.0324295544180953,5.18334936350584,0,0.0
327,SELECT COUNT(*) FROM phiusiil_phishing_url_dataset WHERE f38 = 0.0 AND f30 < 172563.66 AND f17 = 17.0 AND f22 >= 0.0 AND f32 >= 0.0;,4994.06887622987,4369,1.143069095040025,9.39582847058773,0,0.0
328,SELECT COUNT(*) FROM phiusiil_phishing_url_dataset WHERE f36 < 0.0 AND f38 >= 1.0;,1.0,0,1.0,0.5187680944800377,0,0.0
329,SELECT COUNT(*) FROM phiusiil_phishing_url_dataset WHERE f41 >= 0.0 AND f7 = 332.0 AND f44 <= 0.0;,19.28317862918114,29,1.5039014343887496,2.40898784250021,0,0.0
330,SELECT COUNT(*) FROM phiusiil_phishing_url_dataset WHERE f42 <= 1.0 AND f25 <= 0.043 AND f44 = 1.0 AND f1 > 150908.16 AND f43 >= 0.0;,9579.514868848884,5728,1.67240133883535,4.899086430668831,0,0.0
331,SELECT COUNT(*) FROM phiusiil_phishing_url_dataset WHERE f41 > 0.0 AND f31 = 0.0 AND f4 > 129212.34 AND f42 >= 0.0;,1366.8257198014226,1223,1.1176007520862,5.198736675083637,0,0.0
332,SELECT COUNT(*) FROM phiusiil_phishing_url_dataset WHERE f16 <= 0.0;,235310.0,235310,1.0,0.466703437268734,0,0.0
333,SELECT COUNT(*) FROM phiusiil_phishing_url_dataset WHERE f17 = 11.0;,14954.000000000005,14954,1.0000000000000004,5.292666144669056,0,0.0
334,SELECT COUNT(*) FROM phiusiil_phishing_url_dataset WHERE f28 = 1090.0;,35.99999999999506,36,1.0000000000001372,0.9155869483947754,0,0.0
335,SELECT COUNT(*) FROM phiusiil_phishing_url_dataset WHERE f5 <= 23.0;,168015.00000000003,168015,1.0000000000000002,4.655569791793823,0,0.0
336,SELECT COUNT(*) FROM phiusiil_phishing_url_dataset WHERE f19 = 5.0 AND f21 >= 0.0;,2805.0,2805,1.0,2.762589603662491,0,0.0
337,SELECT COUNT(*) FROM phiusiil_phishing_url_dataset WHERE f42 <= 1.0 AND f14 < 0.0;,1.0,0,1.0,0.9253229945898056,0,0.0
338,SELECT COUNT(*) FROM phiusiil_phishing_url_dataset WHERE f52 >= 2.0 AND f47 > 0.0;,34028.63752043022,52558,1.544522608889206,1.594402827322483,0,0.0
339,SELECT COUNT(*) FROM phiusiil_phishing_url_dataset WHERE f20 = 0.0 AND f46 >= 1.0 AND f16 = 0.0 AND f3 <= 52.0;,22338.16372908321,25362,1.1353663760186294,6.971660070121288,0,0.0
340,SELECT COUNT(*) FROM phiusiil_phishing_url_dataset WHERE f43 > 0.0;,97690.0,97690,1.0,0.392301008105278,0,0.0
341,SELECT COUNT(*) FROM phiusiil_phishing_url_dataset WHERE f19 >= 0.0 AND f56 = 0.0 AND f25 >= 0.121;,16425.986446285584,16912,1.0295880892939808,6.94669783115387,0,0.0
342,SELECT COUNT(*) FROM phiusiil_phishing_url_dataset WHERE f42 <= 0.0 AND f9 <= 1.0 AND f48 = 0.0 AND f47 <= 0.0 AND f43 <= 1.0;,95474.40206582664,113548,1.1893030754119012,4.625258035957813,0,0.0
343,SELECT COUNT(*) FROM phiusiil_phishing_url_dataset WHERE f25 > 0.05 AND f46 < 0.0;,1.0,0,1.0,4.1878195479512215,0,0.0
344,SELECT COUNT(*) FROM phiusiil_phishing_url_dataset WHERE f51 < 0.0 AND f15 <= 0.0 AND f42 <= 0.0 AND f40 < 0.0;,1.0,0,1.0,2.123318612575531,0,0.0
345,SELECT COUNT(*) FROM phiusiil_phishing_url_dataset WHERE f42 > 0.0;,107657.00000000001,107657,1.0000000000000002,0.8168788626790047,0,0.0
346,SELECT COUNT(*) FROM phiusiil_phishing_url_dataset WHERE f22 = 0.0 AND f4 = 171186.26 AND f2 <= 100975.42;,1.0,0,1.0,7.51179363578558,0,0.0
347,SELECT COUNT(*) FROM phiusiil_phishing_url_dataset WHERE f22 >= 0.0;,235795.0,235795,1.0,0.0549880787730217,0,0.0
348,SELECT COUNT(*) FROM phiusiil_phishing_url_dataset WHERE f34 > 0.0 AND f32 = 0.0;,28583.36371853164,18217,1.569048894907594,0.8922964334487915,0,0.0
349,SELECT COUNT(*) FROM phiusiil_phishing_url_dataset WHERE f31 < 100.0;,121227.99999999994,121228,1.0000000000000004,0.7680552080273628,0,0.0
350,SELECT COUNT(*) FROM phiusiil_phishing_url_dataset WHERE f13 <= 1.0 AND f38 <= 0.0 AND f24 >= 1.0;,107668.11012326657,103162,1.043679941482974,4.490639083087444,0,0.0
351,SELECT COUNT(*) FROM phiusiil_phishing_url_dataset WHERE f23 = 0.0;,234908.0,234908,1.0,0.05201064050197601,0,0.0
352,SELECT COUNT(*) FROM phiusiil_phishing_url_dataset WHERE f27 > 9.0 AND f14 <= 0.0 AND f16 <= 0.0 AND f51 = 13.0 AND f31 = 100.0;,1871.0161047039285,2267,1.211641094002626,3.8929088041186333,0,0.0
353,SELECT COUNT(*) FROM phiusiil_phishing_url_dataset WHERE f38 = 0.0 AND f35 < 0.0 AND f27 > 35.0;,1.0,0,1.0,2.5635231286287308,0,0.0
354,SELECT COUNT(*) FROM phiusiil_phishing_url_dataset WHERE f10 >= 0.523 AND f12 > 3.0 AND f36 > 1.0 AND f18 > 0.552 AND f51 > 4.0;,1.0,0,1.0,8.498401381075382,0,0.0
355,SELECT COUNT(*) FROM phiusiil_phishing_url_dataset WHERE f13 > 1.0 AND f17 <= 13.0 AND f4 = 203859.42 AND f36 < 0.0;,1.0,0,1.0,8.88722948729992,0,0.0
356,SELECT COUNT(*) FROM phiusiil_phishing_url_dataset WHERE f32 <= 0.0 AND f37 < 0.0 AND f51 = 20.0 AND f48 > 0.0;,1.0,0,1.0,2.1277861669659615,0,0.0
357,SELECT COUNT(*) FROM phiusiil_phishing_url_dataset WHERE f46 < 0.0;,1.0,0,1.0,0.41242316365242004,0,0.0
358,SELECT COUNT(*) FROM phiusiil_phishing_url_dataset WHERE f4 <= 138424.1 AND f37 <= 0.0;,147122.40445055618,147325,1.0013770543663993,4.618012346327305,0,0.0
359,SELECT COUNT(*) FROM phiusiil_phishing_url_dataset WHERE f48 <= 0.0;,230260.0,230260,1.0,0.05244556814432144,0,0.0
360,SELECT COUNT(*) FROM phiusiil_phishing_url_dataset WHERE f7 = 337.0 AND f14 > 0.0 AND f16 >= 0.0 AND f55 < 0.0 AND f48 = 0.0;,1.0,0,1.0,4.506842233240604,0,0.0
361,SELECT COUNT(*) FROM phiusiil_phishing_url_dataset WHERE f48 > 0.0 AND f26 >= 0.0 AND f56 < 1.0 AND f13 <= 1.0;,1932.15512828913,477,4.050639681947862,2.7253935113549232,0,0.0
362,SELECT COUNT(*) FROM phiusiil_phishing_url_dataset WHERE f29 < 1.0 AND f28 > 9381.0;,2737.517015165712,1875,1.4600090747550465,1.9246693700551987,0,0.0
363,SELECT COUNT(*) FROM phiusiil_phishing_url_dataset WHERE f56 <= 0.0 AND f20 = 0.0 AND f40 <= 0.0 AND f50 = 66.0;,7.4845266698609105,0,7.4845266698609105,4.920522682368755,0,0.0
364,SELECT COUNT(*) FROM phiusiil_phishing_url_dataset WHERE f43 < 0.0 AND f5 = 27.0 AND f48 <= 0.0 AND f15 < 0.0;,1.0,0,1.0,5.111427046358585,0,0.0
365,SELECT COUNT(*) FROM phiusiil_phishing_url_dataset WHERE f15 = 0.0 AND f39 >= 0.0 AND f50 <= 32.0;,182168.38998603597,182062,1.0005843612947016,1.4785025268793106,0,0.0
366,SELECT COUNT(*) FROM phiusiil_phishing_url_dataset WHERE f54 >= 0.0;,235794.99999999916,235795,1.0000000000000036,0.4263985902070999,0,0.0
367,SELECT COUNT(*) FROM phiusiil_phishing_url_dataset WHERE f17 <= 12.0 AND f6 < 0.0 AND f40 > 0.0 AND f25 = 0.074;,1.0,0,1.0,7.816961035132408,0,0.0
368,SELECT COUNT(*) FROM phiusiil_phishing_url_dataset WHERE f53 <= 0.0;,84344.99999999999,84345,1.0000000000000002,0.8278824388980865,0,0.0
369,SELECT COUNT(*) FROM phiusiil_phishing_url_dataset WHERE f38 >= 0.0;,235795.0,235795,1.0,0.4108548164367676,0,0.0
370,SELECT COUNT(*) FROM phiusiil_phishing_url_dataset WHERE f31 = 100.0 AND f17 > 10.0 AND f46 = 0.0 AND f44 = 0.0 AND f36 >= 0.0;,44474.11493976516,31184,1.426183778212069,5.741163156926632,0,0.0
371,SELECT COUNT(*) FROM phiusiil_phishing_url_dataset WHERE f22 <= 0.0 AND f34 <= 1.0 AND f32 <= 0.0 AND f21 < 0.0 AND f11 = 0.046;,1.0,0,1.0,2.208225429058075,0,0.0
372,SELECT COUNT(*) FROM phiusiil_phishing_url_dataset WHERE f30 = 115103.16;,1.0,0,1.0,4.10859938710928,0,0.0
373,SELECT COUNT(*) FROM phiusiil_phishing_url_dataset WHERE f29 > 1.0 AND f37 > 0.0 AND f2 = 100975.42 AND f19 < 7.0 AND f23 >= 0.0;,1.0,0,1.0,7.606619969010353,0,0.0
374,SELECT COUNT(*) FROM phiusiil_phishing_url_dataset WHERE f25 < 0.043 AND f46 = 0.0;,73325.96558603045,70162,1.045095145321263,4.114992916584015,0,0.0
375,SELECT COUNT(*) FROM phiusiil_phishing_url_dataset WHERE f33 <= 1.0 AND f2 >= 56444.56 AND f35 = 1.0 AND f24 < 1.0 AND f26 > 1.0;,1.0,0,1.0,9.05101653188467,0,0.0
376,SELECT COUNT(*) FROM phiusiil_phishing_url_dataset WHERE f6 > 0.0;,637.9999999999874,638,1.0000000000000198,0.3876611590385437,0,0.0
377,SELECT COUNT(*) FROM phiusiil_phishing_url_dataset WHERE f17 > 18.0 AND f2 = 221227.36;,1.0,0,1.0,9.019381366670132,0,0.0
378,SELECT COUNT(*) FROM phiusiil_phishing_url_dataset WHERE f43 >= 0.0;,235795.0,235795,1.0,0.051682814955711365,0,0.0
379,SELECT COUNT(*) FROM phiusiil_phishing_url_dataset WHERE f40 >= 0.0 AND f46 < 0.0;,1.0,0,1.0,0.524044968187809,0,0.0
380,SELECT COUNT(*) FROM phiusiil_phishing_url_dataset WHERE f45 >= 0.0 AND f21 = 0.0 AND f2 < 117481.0 AND f29 < 1.0;,31191.64145792481,30399,1.0260745898853518,5.371632054448128,0,0.0
381,SELECT COUNT(*) FROM phiusiil_phishing_url_dataset WHERE f40 <= 0.0 AND f21 < 0.0 AND f10 < 0.523 AND f42 >= 1.0 AND f22 >= 0.0;,1.0,0,1.0,3.22530884295702,0,0.0
382,SELECT COUNT(*) FROM phiusiil_phishing_url_dataset WHERE f50 <= 0.0 AND f21 > 0.0;,1961.7888334225622,3229,1.645946773163473,1.3462463393807411,0,0.0
383,SELECT COUNT(*) FROM phiusiil_phishing_url_dataset WHERE f32 > 100.0 AND f46 > 1.0;,1.0,0,1.0,0.8733728900551796,0,0.0
384,SELECT COUNT(*) FROM phiusiil_phishing_url_dataset WHERE f38 >= 1.0 AND f2 = 157565.98 AND f7 <= 387.0 AND f21 > 0.0 AND f3 > 29.0;,1.0,0,1.0,11.205500923097134,0,0.0
385,SELECT COUNT(*) FROM phiusiil_phishing_url_dataset WHERE f12 >= 2.0 AND f36 <= 0.0 AND f18 < 0.481 AND f3 > 34.0 AND f43 < 0.0;,1.0,0,1.0,9.321254678070545,0,0.0
386,SELECT COUNT(*) FROM phiusiil_phishing_url_dataset WHERE f1 >= 101391.42 AND f16 > 0.0 AND f19 >= 0.0;,276.71510668011297,473,1.7093392755994181,3.206416964530945,0,0.0
387,SELECT COUNT(*) FROM phiusiil_phishing_url_dataset WHERE f38 > 0.0 AND f12 = 3.0 AND f18 >= 0.458 AND f8 = 100.0;,23278.498413962203,49690,2.134587855125417,7.784321904182434,0,0.0
388,SELECT COUNT(*) FROM phiusiil_phishing_url_dataset WHERE f45 <= 0.0 AND f46 = 0.0 AND f33 <= 0.0 AND f16 = 0.0;,117681.27557886849,128488,1.0918304493894526,0.8299471810460091,0,0.0
389,SELECT COUNT(*) FROM phiusiil_phishing_url_dataset WHERE f35 > 1.0 AND f51 >= 1.0 AND f52 > 7.0 AND f55 > 114.0 AND f15 <= 0.0;,1.0,0,1.0,3.54746263474226,0,0.0
390,SELECT COUNT(*) FROM phiusiil_phishing_url_dataset WHERE f34 <= 1.0 AND f13 >= 2.0 AND f24 > 2.0;,11145.207856797118,18695,1.6774025428873895,4.876847378909588,0,0.0
391,SELECT COUNT(*) FROM phiusiil_phishing_url_dataset WHERE f33 < 1.0 AND f36 > 0.0 AND f15 = 0.0 AND f38 = 0.0;,11209.586894923417,15319,1.3665980864056326,0.835043378174305,0,0.0
392,SELECT COUNT(*) FROM phiusiil_phishing_url_dataset WHERE f33 = 0.0 AND f36 > 0.0 AND f20 > 0.0 AND f3 < 20.0;,168.7842375426254,105,1.6074689289773847,7.053477689623833,0,0.0
393,SELECT COUNT(*) FROM phiusiil_phishing_url_dataset WHERE f46 = 0.0 AND f41 = 0.0 AND f49 = 1.0 AND f8 = 34.652;,1.0,0,1.0,3.1286077573895454,0,0.0
394,SELECT COUNT(*) FROM phiusiil_phishing_url_dataset WHERE f5 <= 18.0 AND f30 <= 41365.08;,29699.174058907753,29399,1.0102103492944574,7.808731868863106,0,0.0
395,SELECT COUNT(*) FROM phiusiil_phishing_url_dataset WHERE f52 > 0.0 AND f22 < 0.0 AND f37 > 0.0 AND f41 >= 0.0 AND f40 < 0.0;,1.0,0,1.0,1.9935881718993187,0,0.0
396,SELECT COUNT(*) FROM phiusiil_phishing_url_dataset WHERE f34 < 0.0 AND f7 > 231.0 AND f41 > 0.0 AND f12 < 2.0 AND f17 > 27.0;,1.0,0,1.0,8.066116832196712,0,0.0
397,SELECT COUNT(*) FROM phiusiil_phishing_url_dataset WHERE f31 >= 0.0 AND f42 >= 0.0;,235794.99999999994,235795,1.0000000000000002,1.1627739295363426,0,0.0
398,SELECT COUNT(*) FROM phiusiil_phishing_url_dataset WHERE f40 > 0.0;,78597.99999999968,78598,1.000000000000004,0.414983369410038,0,0.0
399,SELECT COUNT(*) FROM phiusiil_phishing_url_dataset WHERE f20 < 0.0 AND f25 <= 0.057 AND f53 > 157.0 AND f43 = 0.0 AND f17 >= 13.0;,1.0,0,1.0,9.83473937958479,0,0.0
400,SELECT COUNT(*) FROM phiusiil_phishing_url_dataset WHERE f44 >= 0.0 AND f6 < 0.0;,1.0,0,1.0,0.590781681239605,0,0.0
401,SELECT COUNT(*) FROM phiusiil_phishing_url_dataset WHERE f19 <= 0.0 AND f55 <= 5.0 AND f43 > 0.0 AND f45 <= 0.0;,24308.20549224813,3981,6.106055134953059,4.025466740131378,0,0.0
402,SELECT COUNT(*) FROM phiusiil_phishing_url_dataset WHERE f25 > 0.037 AND f8 = 100.0 AND f34 = 0.0 AND f17 <= 14.0 AND f4 = 40930.62;,1.0,0,1.0,12.712687253952026,0,0.0
403,SELECT COUNT(*) FROM phiusiil_phishing_url_dataset WHERE f12 = 3.0 AND f14 < 0.0 AND f33 < 0.0 AND f1 > 157981.98 AND f32 = 0.0;,1.0,0,1.0,2.887648530304432,0,0.0
404,SELECT COUNT(*) FROM phiusiil_phishing_url_dataset WHERE f9 <= 0.727;,66653.0,66653,1.0,3.8625122979283333,0,0.0
405,SELECT COUNT(*) FROM phiusiil_phishing_url_dataset WHERE f15 < 0.0 AND f55 > 11.0 AND f28 > 997.0 AND f40 >= 0.0;,1.0,0,1.0,2.7165487408638,0,0.0
406,SELECT COUNT(*) FROM phiusiil_phishing_url_dataset WHERE f40 < 0.0 AND f3 <= 45.0;,1.0,0,1.0,5.168408155441284,0,0.0
407,SELECT COUNT(*) FROM phiusiil_phishing_url_dataset WHERE f6 < 0.0 AND f46 = 0.0;,1.0,0,1.0,0.5209380760788918,0,0.0
408,SELECT COUNT(*) FROM phiusiil_phishing_url_dataset WHERE f38 < 0.0;,1.0,0,1.0,0.38641132414340973,0,0.0
409,SELECT COUNT(*) FROM phiusiil_phishing_url_dataset WHERE f12 <= 2.0 AND f13 > 1.0 AND f29 = 1.0;,10984.210413140872,25138,2.2885577619604187,2.845323644578457,0,0.0
410,SELECT COUNT(*) FROM phiusiil_phishing_url_dataset WHERE f5 <= 24.0 AND f11 < 0.059;,92357.19783212777,91299,1.0115904646505194,5.2551524713635445,0,0.0
411,SELECT COUNT(*) FROM phiusiil_phishing_url_dataset WHERE f37 > 0.0 AND f48 >= 0.0 AND f33 = 0.0 AND f7 < 211.0;,480.7619459970583,1208,2.512678072917592,2.464335411787033,0,0.0
412,SELECT COUNT(*) FROM phiusiil_phishing_url_dataset WHERE f1 <= 188635.2 AND f28 = 666.0 AND f51 < 1.0;,3.392547321713302,4,1.1790550346634288,2.193506807088852,0,0.0
413,SELECT COUNT(*) FROM phiusiil_phishing_url_dataset WHERE f25 >= 0.128 AND f52 > 38.0;,85.76292632567846,156,1.8189677834406135,4.798529669642448,0,0.0
414,SELECT COUNT(*) FROM phiusiil_phishing_url_dataset WHERE f17 >= 13.0;,144631.00000000003,144631,1.0000000000000002,5.04517275840044,0,0.0
415,SELECT COUNT(*) FROM phiusiil_phishing_url_dataset WHERE f16 < 0.0 AND f49 <= 1.0 AND f51 >= 2.0;,1.0,0,1.0,1.892516389489174,0,0.0
416,SELECT COUNT(*) FROM phiusiil_phishing_url_dataset WHERE f36 <= 0.0;,204331.0,204331,1.0,0.4055434837937355,0,0.0
417,SELECT COUNT(*) FROM phiusiil_phishing_url_dataset WHERE f38 = 1.0 AND f39 < 0.0 AND f44 >= 1.0;,1.0,0,1.0,0.6785374134778976,0,0.0
418,SELECT COUNT(*) FROM phiusiil_phishing_url_dataset WHERE f10 < 0.002 AND f17 > 29.0 AND f26 = 1.0 AND f32 < 0.0 AND f37 = 0.0;,1.0,0,1.0,7.5402287766337395,0,0.0
419,SELECT COUNT(*) FROM phiusiil_phishing_url_dataset WHERE f13 >= 1.0 AND f18 >= 0.455 AND f29 = 1.0 AND f43 = 0.0;,79595.19477376807,70734,1.1252748999599638,5.824768915772438,0,0.0
420,SELECT COUNT(*) FROM phiusiil_phishing_url_dataset WHERE f13 >= 2.0 AND f25 > 0.031 AND f36 > 0.0;,5404.280259302353,5692,1.0532392338836234,4.232659935951233,0,0.0
421,SELECT COUNT(*) FROM phiusiil_phishing_url_dataset WHERE f42 > 1.0 AND f18 <= 0.381 AND f31 <= 0.0;,1.0,0,1.0,5.322732962667942,0,0.0
422,SELECT COUNT(*) FROM phiusiil_phishing_url_dataset WHERE f47 <= 0.0 AND f30 >= 57473.66;,109745.23217617403,104740,1.0477872080978998,4.167971201241016,0,0.0
423,SELECT COUNT(*) FROM phiusiil_phishing_url_dataset WHERE f26 = 1.0 AND f16 = 0.0 AND f21 < 0.0 AND f47 = 0.0 AND f48 < 0.0;,1.0,0,1.0,1.5947995707392693,0,0.0
424,SELECT COUNT(*) FROM phiusiil_phishing_url_dataset WHERE f27 < 619.0;,134398.00000000006,134398,1.0000000000000004,2.109931781888008,0,0.0
