query_no,query,cardinality_predict,cardinality_true,q_error,latency_ms,generated_spn_calls,latency_generated_code
305,SELECT COUNT(*) FROM airqualityuci WHERE f10 < 126.0 AND f15 > 0.404 AND f6 >= 3.2 AND f3 > 1.2 AND f2 > 13.0;,1087.7935650805305,1242,1.1417607530230733,4.6248600010585506,0,0.0
306,SELECT COUNT(*) FROM airqualityuci WHERE f14 = 75.4 AND f3 = 2.4;,1.0,0,1.0,0.9890769979392644,0,0.0
307,SELECT COUNT(*) FROM airqualityuci WHERE f1 > 203.0;,4488.000000000077,4488,1.0000000000000173,0.3232570015825331,0,0.0
308,SELECT COUNT(*) FROM airqualityuci WHERE f7 <= 782.0 AND f14 >= 48.0;,1473.1434666666883,1769,1.200833482975526,3.445534999627853,0,0.0
309,SELECT COUNT(*) FROM airqualityuci WHERE f6 < 1.1 AND f7 > 809.0;,1.0,0,1.0,5.474042001878843,0,0.0
310,SELECT COUNT(*) FROM airqualityuci WHERE f6 >= 20.8 AND f9 < 873.0 AND f12 < 1025.0 AND f15 < 0.758 AND f14 >= 38.4;,1.0,0,1.0,3.9630159990338143,0,0.0
311,SELECT COUNT(*) FROM airqualityuci WHERE f8 < 61.0 AND f4 = 1423.0 AND f13 = 14.2 AND f6 = 12.5;,1.0,0,1.0,4.352788000687724,0,0.0
312,SELECT COUNT(*) FROM airqualityuci WHERE f10 < 88.0 AND f1 >= 51.0 AND f3 >= 2.3;,319.58147505283694,93,3.436359946804698,1.2729789996228646,0,0.0
313,SELECT COUNT(*) FROM airqualityuci WHERE f11 = 1316.0 AND f1 > 62.0;,7.551551551551649,7,1.0787930787930926,0.7202419983514119,0,0.0
314,SELECT COUNT(*) FROM airqualityuci WHERE f4 < 1231.56 AND f8 >= 149.0 AND f15 > 0.461 AND f1 < 211.0 AND f7 < 952.0;,625.0262429360243,543,1.1510612208766562,4.3423210008768365,0,0.0
315,SELECT COUNT(*) FROM airqualityuci WHERE f13 = 14.9 AND f4 > 1272.0 AND f7 > 1011.0;,6.055425219385833,6,1.0092375365643054,3.7379710011009593,0,0.0
316,SELECT COUNT(*) FROM airqualityuci WHERE f8 <= -200.0;,1638.9999999999998,1639,1.0000000000000002,0.9189529991999734,0,0.0
317,SELECT COUNT(*) FROM airqualityuci WHERE f7 < 711.0;,2328.9999999999986,2329,1.0000000000000007,3.0620079996879213,0,0.0
318,SELECT COUNT(*) FROM airqualityuci WHERE f4 <= 921.0;,2344.0,2344,1.0,0.4350760027591605,0,0.0
319,SELECT COUNT(*) FROM airqualityuci WHERE f15 < 0.958 AND f6 < 3.6;,1181.4479999999985,1357,1.1485905431301264,3.4709829997154884,0,0.0
320,SELECT COUNT(*) FROM airqualityuci WHERE f1 < 86.0 AND f4 <= 1407.0 AND f14 >= 49.6;,873.6729053331923,913,1.045013522139398,0.9514730008959305,0,0.0
321,SELECT COUNT(*) FROM airqualityuci WHERE f15 < 0.87;,3648.0000000000073,3648,1.000000000000002,0.6452250017900951,0,0.0
322,SELECT COUNT(*) FROM airqualityuci WHERE f3 > 1.444;,4771.999999999998,4772,1.0000000000000004,0.7270489986694884,0,0.0
323,SELECT COUNT(*) FROM airqualityuci WHERE f5 < -200.0;,1.0,0,1.0,0.05530400085262954,0,0.0
324,SELECT COUNT(*) FROM airqualityuci WHERE f2 <= 18.0 AND f5 >= -200.0 AND f9 > 560.0 AND f13 < 28.8 AND f12 > 419.0;,5207.131566824561,5091,1.0228111504271382,1.263927999389125,0,0.0
325,SELECT COUNT(*) FROM airqualityuci WHERE f13 < 11.8 AND f11 = 1417.0 AND f9 >= 578.0;,1.0,0,1.0,1.0538229980738834,0,0.0
326,SELECT COUNT(*) FROM airqualityuci WHERE f13 <= 26.3 AND f10 > 116.0 AND f8 < 64.0 AND f6 > 10.9;,3.452820881493805,0,3.452820881493805,4.603742996550864,0,0.0
327,SELECT COUNT(*) FROM airqualityuci WHERE f13 >= 5.7 AND f10 > 53.0 AND f7 <= 727.0 AND f9 > 685.0;,997.9320603533001,829,1.203778118640893,4.051673000503797,0,0.0
328,SELECT COUNT(*) FROM airqualityuci WHERE f4 <= 1103.0;,5527.999999999996,5528,1.0000000000000007,0.4510409999056719,0,0.0
329,SELECT COUNT(*) FROM airqualityuci WHERE f11 > 1426.0 AND f2 >= 6.0 AND f8 >= -200.0 AND f1 = 149.0 AND f3 >= 2.6;,3.5930564945896037,5,1.3915728871864277,1.8971760000567883,0,0.0
330,SELECT COUNT(*) FROM airqualityuci WHERE f5 >= -200.0 AND f10 = 47.0 AND f12 = 1328.0 AND f6 <= 9.3;,1.0,0,1.0,4.121801001019776,0,0.0
331,SELECT COUNT(*) FROM airqualityuci WHERE f10 = 70.0 AND f8 < 479.84 AND f5 = -200.0 AND f6 >= 14.0 AND f14 >= 34.7;,1.0,0,1.0,4.428812997502973,0,0.0
332,SELECT COUNT(*) FROM airqualityuci WHERE f9 < 829.0 AND f10 >= 189.0;,524.4334675696034,566,1.0792598775646975,0.9415519998583477,0,0.0
333,SELECT COUNT(*) FROM airqualityuci WHERE f11 > 1935.0 AND f2 <= 11.0 AND f15 > 1.314;,173.67812547730614,171,1.0156615524988664,0.9121520015469287,0,0.0
334,SELECT COUNT(*) FROM airqualityuci WHERE f12 > 973.68 AND f13 <= 29.4 AND f9 >= 829.0 AND f11 = 1595.0;,1.0,0,1.0,1.2833520013373345,0,0.0
335,SELECT COUNT(*) FROM airqualityuci WHERE f8 <= 417.0 AND f1 < 47.0 AND f2 >= 1.0 AND f6 <= 13.0 AND f15 > 0.434;,645.1399211011571,639,1.0096086402209032,4.239928999595577,0,0.0
336,SELECT COUNT(*) FROM airqualityuci WHERE f13 <= 25.3 AND f1 >= 38.6 AND f4 = 942.0;,16.562634970773342,18,1.0867835964363795,0.8275279978988692,0,0.0
337,SELECT COUNT(*) FROM airqualityuci WHERE f7 = 895.0;,8.999999999999996,9,1.0000000000000004,3.6364980005600955,0,0.0
338,SELECT COUNT(*) FROM airqualityuci WHERE f2 <= 16.0;,6627.999999999998,6628,1.0000000000000002,0.30574199990951456,0,0.0
339,SELECT COUNT(*) FROM airqualityuci WHERE f5 = -200.0 AND f6 >= 11.9;,2637.3377822266707,2615,1.0085421729356294,3.2326019972970244,0,0.0
340,SELECT COUNT(*) FROM airqualityuci WHERE f11 <= 1960.0 AND f4 < 1016.0;,4018.0922112802095,4019,1.000225925307847,0.7409270001517143,0,0.0
341,SELECT COUNT(*) FROM airqualityuci WHERE f13 >= 14.6 AND f12 > 720.12;,4391.213333333321,4398,1.001545510580222,0.8745380000618752,0,0.0
342,SELECT COUNT(*) FROM airqualityuci WHERE f5 = -200.0 AND f12 >= 1544.84 AND f4 = 1141.4 AND f1 <= 355.0;,1.0,0,1.0,0.8193109970306978,0,0.0
343,SELECT COUNT(*) FROM airqualityuci WHERE f11 > 1185.0;,7011.999999999989,7012,1.0000000000000016,0.619877999270102,0,0.0
344,SELECT COUNT(*) FROM airqualityuci WHERE f5 >= -200.0 AND f14 = 35.9 AND f7 >= 1356.0;,1.0,0,1.0,3.470040002866881,0,0.0
345,SELECT COUNT(*) FROM airqualityuci WHERE f11 <= 953.0 AND f3 <= 1.7 AND f12 = 348.0 AND f13 <= 14.2 AND f15 <= 1.502;,1.0,4,4.0,1.7469650010752957,0,0.0
346,SELECT COUNT(*) FROM airqualityuci WHERE f7 > 895.0 AND f12 < 419.0;,1.0,0,1.0,3.5317200017743744,0,0.0
347,SELECT COUNT(*) FROM airqualityuci WHERE f13 > 27.0 AND f4 < 1461.0 AND f14 <= 59.6 AND f11 <= 1399.0;,231.26864816943822,176,1.3140264100536263,1.2845780001953244,0,0.0
348,SELECT COUNT(*) FROM airqualityuci WHERE f12 >= 1491.0 AND f3 > 4.1 AND f1 >= 184.0;,299.1231963668736,334,1.1165967870654543,1.0504150013730396,0,0.0
349,SELECT COUNT(*) FROM airqualityuci WHERE f15 >= 0.389;,8606.000000000095,8606,1.0000000000000109,0.628418998530833,0,0.0
350,SELECT COUNT(*) FROM airqualityuci WHERE f10 > 92.0 AND f15 < 0.881 AND f5 <= -200.0 AND f8 > -200.0 AND f1 = 66.0;,4.151779905158421,15,3.6129082809430955,1.8310179984837305,0,0.0
351,SELECT COUNT(*) FROM airqualityuci WHERE f8 < 261.0;,6733.999999999997,6734,1.0000000000000004,0.9547150002617855,0,0.0
352,SELECT COUNT(*) FROM airqualityuci WHERE f4 <= 973.0 AND f10 <= 91.0 AND f6 >= 2.4;,1587.225610769296,1592,1.0030080091943514,4.097494998859474,0,0.0
353,SELECT COUNT(*) FROM airqualityuci WHERE f6 = 6.6;,55.000000000000014,55,1.0000000000000002,3.4754519983835053,0,0.0
354,SELECT COUNT(*) FROM airqualityuci WHERE f7 > 631.0 AND f4 <= 1103.0 AND f15 <= 1.136 AND f14 = 68.1 AND f8 = 438.0;,1.0,0,1.0,4.503471998759778,0,0.0
355,SELECT COUNT(*) FROM airqualityuci WHERE f10 = -200.0 AND f9 < 560.0 AND f7 > 735.0;,90.63649556643088,139,1.5335985701049275,4.230872000334784,0,0.0
356,SELECT COUNT(*) FROM airqualityuci WHERE f3 >= 1.3 AND f15 > 1.52 AND f9 > 1281.2 AND f5 > -200.0 AND f10 > 111.0;,1.0,0,1.0,1.7794579980545677,0,0.0
357,SELECT COUNT(*) FROM airqualityuci WHERE f4 > 854.84 AND f5 <= -200.0 AND f1 = 363.0 AND f9 < 860.0;,12.801262180212772,0,12.801262180212772,0.7365050005319063,0,0.0
358,SELECT COUNT(*) FROM airqualityuci WHERE f8 <= 90.0 AND f10 < 165.0 AND f13 = 31.6 AND f12 > 1015.0;,1.0,0,1.0,1.8808950007951353,0,0.0
359,SELECT COUNT(*) FROM airqualityuci WHERE f12 < 1291.12;,7204.9999999999945,7205,1.0000000000000007,0.5424640003184322,0,0.0
360,SELECT COUNT(*) FROM airqualityuci WHERE f1 <= 254.0 AND f10 <= -200.0;,1066.3646925614169,1171,1.098123379523424,0.9295829986513127,0,0.0
361,SELECT COUNT(*) FROM airqualityuci WHERE f12 <= 994.0;,5150.000000000001,5150,1.0000000000000002,0.5530769994948059,0,0.0
362,SELECT COUNT(*) FROM airqualityuci WHERE f2 >= 19.0 AND f4 > 1341.16 AND f14 >= 47.1 AND f12 < 419.0 AND f8 = 245.0;,1.0,0,1.0,1.620515002286993,0,0.0
363,SELECT COUNT(*) FROM airqualityuci WHERE f12 > 466.0 AND f7 >= 1415.0 AND f4 < 1122.0 AND f5 <= -200.0;,2.5297395276505803,0,2.5297395276505803,3.651499999250518,0,0.0
364,SELECT COUNT(*) FROM airqualityuci WHERE f8 < 121.0 AND f7 > 1205.0;,150.52835421926716,213,1.415015802868166,3.6776320011995267,0,0.0
365,SELECT COUNT(*) FROM airqualityuci WHERE f14 <= 55.3 AND f5 = -200.0 AND f10 <= 115.0 AND f2 = 21.0;,143.96871377129625,109,1.3208138878100573,1.2877419976575766,0,0.0
366,SELECT COUNT(*) FROM airqualityuci WHERE f15 >= 0.81 AND f11 = 1298.0 AND f2 <= 19.0 AND f12 < 1049.0;,5.337111728493242,2,2.668555864246621,1.231059999554418,0,0.0
367,SELECT COUNT(*) FROM airqualityuci WHERE f4 = 862.0 AND f10 >= 143.0 AND f13 <= 24.7;,1.0,0,1.0,1.3038780016358942,0,0.0
368,SELECT COUNT(*) FROM airqualityuci WHERE f14 >= 52.6;,3931.0000000000505,3931,1.0000000000000129,0.509074998262804,0,0.0
369,SELECT COUNT(*) FROM airqualityuci WHERE f5 <= -200.0 AND f2 < 10.0 AND f10 > 111.0 AND f7 = 1038.0;,1.2852532191216655,0,1.2852532191216655,4.286106002837187,0,0.0
370,SELECT COUNT(*) FROM airqualityuci WHERE f14 <= 38.4;,2997.9999999999945,2998,1.0000000000000018,0.4840519977733493,0,0.0
371,SELECT COUNT(*) FROM airqualityuci WHERE f10 >= 94.0;,4872.999999999996,4873,1.0000000000000007,0.852577002660837,0,0.0
372,SELECT COUNT(*) FROM airqualityuci WHERE f8 <= 294.0 AND f5 < -200.0 AND f14 < 19.6 AND f12 >= 1328.0 AND f11 > 1613.2;,1.0,0,1.0,1.838890999351861,0,0.0
373,SELECT COUNT(*) FROM airqualityuci WHERE f13 <= 23.2 AND f10 < 91.0 AND f6 <= 17.3;,2959.192299167379,2821,1.048986990133775,4.119002001971239,0,0.0
374,SELECT COUNT(*) FROM airqualityuci WHERE f5 > -200.0 AND f13 > 26.3 AND f7 <= 993.0 AND f11 = 1634.0;,1.0,1,1.0,3.8824030016257893,0,0.0
375,SELECT COUNT(*) FROM airqualityuci WHERE f10 > 111.0 AND f1 > 54.0 AND f5 = -200.0 AND f6 < 22.2;,2442.58696051524,2500,1.0235050135011976,3.962982998928055,0,0.0
376,SELECT COUNT(*) FROM airqualityuci WHERE f14 >= 77.6 AND f4 >= 909.0 AND f7 = 1145.0;,1.0,1,1.0,3.801364997343626,0,0.0
377,SELECT COUNT(*) FROM airqualityuci WHERE f1 < 219.0 AND f9 = 759.0 AND f6 < 5.6 AND f7 > 727.0 AND f11 > 1103.0;,1.0,0,1.0,6.145348997961264,0,0.0
378,SELECT COUNT(*) FROM airqualityuci WHERE f12 >= 743.0;,6643.999999999984,6644,1.0000000000000024,0.5451649994938634,0,0.0
379,SELECT COUNT(*) FROM airqualityuci WHERE f8 = -200.0;,1638.9999999999998,1639,1.0000000000000002,0.9156330015684944,0,0.0
380,SELECT COUNT(*) FROM airqualityuci WHERE f11 >= 1373.0;,5435.999999999989,5436,1.000000000000002,0.595815999986371,0,0.0
381,SELECT COUNT(*) FROM airqualityuci WHERE f10 >= 97.0 AND f12 < 924.0;,1299.5329839065103,1170,1.1107119520568465,1.1502950001158752,0,0.0
382,SELECT COUNT(*) FROM airqualityuci WHERE f12 >= 1291.12 AND f6 = 16.0 AND f1 < 196.0 AND f8 < 284.0;,2.1020020255655996,1,2.1020020255655996,4.452152003068477,0,0.0
383,SELECT COUNT(*) FROM airqualityuci WHERE f10 <= 112.0 AND f6 < 4.3 AND f3 < 2.9 AND f11 >= 1569.0 AND f14 >= 66.1;,58.407001742925104,4,14.601750435731276,4.524707001110073,0,0.0
384,SELECT COUNT(*) FROM airqualityuci WHERE f13 <= 13.1 AND f6 > 8.1;,1211.8933529095793,969,1.2506639348912068,3.498248002870241,0,0.0
385,SELECT COUNT(*) FROM airqualityuci WHERE f8 > 497.4 AND f12 > 1704.0;,300.60369221571216,374,1.244163028215964,1.0708490008255467,0,0.0
386,SELECT COUNT(*) FROM airqualityuci WHERE f10 >= 143.0 AND f1 = 262.0 AND f2 <= 17.0 AND f6 > 2.4 AND f14 > 52.6;,1.758007555262277,0,1.758007555262277,4.2020059991045855,0,0.0
387,SELECT COUNT(*) FROM airqualityuci WHERE f3 >= 0.6 AND f9 <= 509.0 AND f5 < -200.0 AND f1 > 297.0 AND f11 < 1446.0;,1.0,0,1.0,1.3384550002228934,0,0.0
388,SELECT COUNT(*) FROM airqualityuci WHERE f1 >= 168.0 AND f4 > 773.0 AND f5 >= -200.0;,5050.68179290405,5026,1.0049108223048249,0.6004500028211623,0,0.0
389,SELECT COUNT(*) FROM airqualityuci WHERE f10 < 30.0 AND f3 <= -200.0 AND f5 = 33.0 AND f14 >= 36.6;,1.0,0,1.0,1.5264339999703225,0,0.0
390,SELECT COUNT(*) FROM airqualityuci WHERE f15 = 1.651 AND f13 <= 13.7 AND f10 >= 102.0 AND f11 >= 1604.0 AND f8 <= 208.0;,1.0,0,1.0,2.163682001992129,0,0.0
391,SELECT COUNT(*) FROM airqualityuci WHERE f10 >= -200.0 AND f9 <= 753.0 AND f13 > 4.7 AND f4 <= 1316.0 AND f5 = -200.0;,1997.483664677325,2236,1.119408403453054,1.4940560031391215,0,0.0
392,SELECT COUNT(*) FROM airqualityuci WHERE f6 <= 14.0 AND f14 >= 75.4;,509.94377751206486,541,1.06090126766416,3.559380998922279,0,0.0
393,SELECT COUNT(*) FROM airqualityuci WHERE f2 = 8.0 AND f7 < 1266.0 AND f9 > 540.0 AND f13 = 13.7;,1.5636527745972413,1,1.5636527745972413,3.8844199989398476,0,0.0
394,SELECT COUNT(*) FROM airqualityuci WHERE f9 >= 970.0 AND f7 >= 566.04 AND f15 >= 1.229;,495.9179538516771,341,1.4543048500049183,3.6749819992110133,0,0.0
395,SELECT COUNT(*) FROM airqualityuci WHERE f9 > 588.0;,7575.999999999967,7576,1.0000000000000042,0.4566099996736739,0,0.0
396,SELECT COUNT(*) FROM airqualityuci WHERE f13 > 27.8 AND f7 = 984.0;,1.5430254053516363,3,1.9442324083551543,3.79163400066318,0,0.0
397,SELECT COUNT(*) FROM airqualityuci WHERE f10 = -200.0 AND f13 < 34.3 AND f9 <= 530.0 AND f15 <= 0.834;,58.45067176874322,47,1.243631314228579,1.640767000935739,0,0.0
398,SELECT COUNT(*) FROM airqualityuci WHERE f15 = 1.54 AND f8 = 133.0;,1.0,0,1.0,1.2556820001918823,0,0.0
399,SELECT COUNT(*) FROM airqualityuci WHERE f1 = 125.0 AND f15 < 0.48 AND f4 >= 1021.0 AND f12 = 720.12 AND f11 > 1623.0;,1.0,0,1.0,1.4586889992642682,0,0.0
400,SELECT COUNT(*) FROM airqualityuci WHERE f5 < -200.0 AND f4 >= 839.0;,1.0,0,1.0,0.5270959991321433,0,0.0
401,SELECT COUNT(*) FROM airqualityuci WHERE f12 < 663.0;,2055.0000000000014,2055,1.0000000000000007,0.5385839976952411,0,0.0
402,SELECT COUNT(*) FROM airqualityuci WHERE f12 <= 700.0;,2348.0000000000014,2348,1.0000000000000007,0.5284189974190667,0,0.0
403,SELECT COUNT(*) FROM airqualityuci WHERE f13 >= 11.8 AND f5 > -200.0 AND f12 > 1404.0;,123.02071341107829,149,1.211178149342306,1.0012940001615789,0,0.0
404,SELECT COUNT(*) FROM airqualityuci WHERE f14 >= 63.1;,2164.000000000036,2164,1.0000000000000167,0.510295998537913,0,0.0
405,SELECT COUNT(*) FROM airqualityuci WHERE f15 < 1.016 AND f14 <= 52.6 AND f11 > 1842.0 AND f5 = -200.0;,170.68828806092966,101,1.6899830501082145,1.1274509997747373,0,0.0
406,SELECT COUNT(*) FROM airqualityuci WHERE f5 > -200.0 AND f4 < 984.0 AND f11 < 1960.0;,330.83429903590894,238,1.3900600799828107,0.8447440013696905,0,0.0
407,SELECT COUNT(*) FROM airqualityuci WHERE f5 <= -200.0 AND f14 <= 46.1 AND f11 > 757.0 AND f12 <= 1015.0;,1942.2551178963065,2036,1.0482659982408646,1.1298069985059556,0,0.0
408,SELECT COUNT(*) FROM airqualityuci WHERE f7 > 664.0 AND f2 = 12.0 AND f9 = 806.0 AND f5 <= -200.0 AND f1 = 90.0;,1.0,0,1.0,4.075822998856893,0,0.0
409,SELECT COUNT(*) FROM airqualityuci WHERE f3 = 3.8 AND f4 < 1326.0 AND f9 < 867.0 AND f1 > 262.0 AND f8 = -200.0;,1.0,0,1.0,1.6576419984630775,0,0.0
410,SELECT COUNT(*) FROM airqualityuci WHERE f3 <= 0.7;,2740.0000000000005,2740,1.0000000000000002,0.7322080018639099,0,0.0
411,SELECT COUNT(*) FROM airqualityuci WHERE f4 < 1069.0 AND f14 > 49.1 AND f7 > 887.0 AND f10 >= 47.0;,422.36213168749265,115,3.672714188586893,4.207318001135718,0,0.0
412,SELECT COUNT(*) FROM airqualityuci WHERE f10 < -200.0 AND f1 <= 340.0;,1.0,0,1.0,0.9511059979558922,0,0.0
413,SELECT COUNT(*) FROM airqualityuci WHERE f2 < 2.0 AND f12 = 924.0;,1.0,0,1.0,0.6492440006695688,0,0.0
414,SELECT COUNT(*) FROM airqualityuci WHERE f10 < 30.0;,1762.9999999999998,1763,1.0000000000000002,0.8508030005032197,0,0.0
415,SELECT COUNT(*) FROM airqualityuci WHERE f3 <= 0.3 AND f4 > 948.0 AND f8 = 417.0;,1.0,1,1.0,1.4027149991306942,0,0.0
416,SELECT COUNT(*) FROM airqualityuci WHERE f2 <= 17.0 AND f3 < 1.7;,3851.7814727295595,4274,1.1096164282059429,0.8273950006696396,0,0.0
417,SELECT COUNT(*) FROM airqualityuci WHERE f10 > 102.0 AND f12 >= 1109.0 AND f9 = 498.0 AND f2 < 1.0;,1.0,0,1.0,1.2957479993929155,0,0.0
418,SELECT COUNT(*) FROM airqualityuci WHERE f15 <= 1.383 AND f1 = 164.0 AND f7 < 831.0;,7.612618366514682,6,1.268769727752447,3.864149002765771,0,0.0
419,SELECT COUNT(*) FROM airqualityuci WHERE f7 >= 1415.0 AND f13 > 34.3;,11.542046466794417,9,1.2824496074216019,3.4138709997932892,0,0.0
420,SELECT COUNT(*) FROM airqualityuci WHERE f5 >= -200.0;,9356.999999999938,9357,1.0000000000000067,0.0566039998375345,0,0.0
421,SELECT COUNT(*) FROM airqualityuci WHERE f4 < 874.0 AND f13 <= 27.3 AND f14 >= 47.6;,550.533317214823,624,1.1334463882346828,0.9744609997142106,0,0.0
422,SELECT COUNT(*) FROM airqualityuci WHERE f9 <= 599.0;,1886.0000000000025,1886,1.0000000000000013,0.43612700028461404,0,0.0
423,SELECT COUNT(*) FROM airqualityuci WHERE f10 = 138.68 AND f15 < 0.881 AND f11 >= 1577.0;,1.0,0,1.0,1.4696649996039923,0,0.0
424,SELECT COUNT(*) FROM airqualityuci WHERE f3 < -200.0 AND f5 > -200.0 AND f7 = 968.0 AND f8 < 104.0 AND f10 = 91.0;,1.0,0,1.0,4.875554001046112,0,0.0
425,SELECT COUNT(*) FROM airqualityuci WHERE f4 >= 803.48 AND f5 >= -200.0 AND f8 = 239.0 AND f11 = 1243.24;,1.0,0,1.0,1.5041970000311267,0,0.0
426,SELECT COUNT(*) FROM airqualityuci WHERE f4 >= 1296.0 AND f7 > 471.0 AND f9 > 410.0;,1590.0053003533515,1584,1.00379122497055,3.6737469999934547,0,0.0
427,SELECT COUNT(*) FROM airqualityuci WHERE f11 > 1604.0 AND f5 <= -200.0 AND f8 <= 83.0;,569.6336073022267,647,1.1358178164104098,1.3145280026947148,0,0.0
428,SELECT COUNT(*) FROM airqualityuci WHERE f12 <= 1109.0 AND f8 >= 101.0;,2910.036443168872,2872,1.0132438868972395,1.1015229974873364,0,0.0
429,SELECT COUNT(*) FROM airqualityuci WHERE f7 = 1085.0 AND f4 < 915.0 AND f6 = 3.5 AND f12 < 1367.36 AND f8 > 551.0;,1.0,0,1.0,6.661421000899281,0,0.0
430,SELECT COUNT(*) FROM airqualityuci WHERE f7 = 743.0 AND f14 >= 73.3 AND f3 > 3.5 AND f9 > 806.0;,1.0,0,1.0,4.113328002858907,0,0.0
431,SELECT COUNT(*) FROM airqualityuci WHERE f3 >= 2.0;,3548.9999999999977,3549,1.0000000000000007,0.7388580015685875,0,0.0
432,SELECT COUNT(*) FROM airqualityuci WHERE f9 > 588.0 AND f8 > 438.0 AND f6 < 10.9;,73.2696417122511,58,1.2632696846939846,3.8925789995118976,0,0.0
433,SELECT COUNT(*) FROM airqualityuci WHERE f1 < 312.8;,7485.000000000043,7485,1.0000000000000058,0.31024800045997836,0,0.0
434,SELECT COUNT(*) FROM airqualityuci WHERE f3 >= 2.5;,2544.999999999998,2545,1.0000000000000007,0.742544998502126,0,0.0
435,SELECT COUNT(*) FROM airqualityuci WHERE f2 >= 22.0 AND f10 >= 36.0;,625.4703838629154,669,1.0695950076296898,0.9779600004549138,0,0.0
436,SELECT COUNT(*) FROM airqualityuci WHERE f15 = 1.502 AND f7 > 788.0 AND f9 = 1167.96;,1.0,0,1.0,3.8195990018721204,0,0.0
437,SELECT COUNT(*) FROM airqualityuci WHERE f5 <= -200.0 AND f8 < 208.0 AND f13 <= 3.3;,305.63196463900886,291,1.0502816654261473,1.4857670030323789,0,0.0
438,SELECT COUNT(*) FROM airqualityuci WHERE f14 < 59.02 AND f5 >= -200.0 AND f8 = -200.0 AND f10 >= 40.0;,1.0,0,1.0,1.5614990006724838,0,0.0
439,SELECT COUNT(*) FROM airqualityuci WHERE f6 <= 2.5 AND f11 = 1746.0 AND f2 >= 13.0 AND f12 <= 994.0 AND f5 <= -200.0;,1.0,0,1.0,3.65103400326916,0,0.0
440,SELECT COUNT(*) FROM airqualityuci WHERE f2 <= 22.0 AND f15 > 1.265 AND f1 < 355.0;,2191.3336136716102,2127,1.0302461747398262,0.7996399981493596,0,0.0
441,SELECT COUNT(*) FROM airqualityuci WHERE f3 < 3.1 AND f10 <= 47.0 AND f7 >= 1266.0 AND f2 >= 10.0;,20.655079908984916,92,4.454110098115873,4.053551001561573,0,0.0
442,SELECT COUNT(*) FROM airqualityuci WHERE f15 < 0.295 AND f4 < 1148.0 AND f12 < 647.76 AND f1 > 86.0;,329.5470698598053,339,1.028684612927119,1.0784580008476041,0,0.0
443,SELECT COUNT(*) FROM airqualityuci WHERE f10 < 174.0;,8474.999999999996,8475,1.0000000000000004,0.9225989997503348,0,0.0
444,SELECT COUNT(*) FROM airqualityuci WHERE f6 = 4.4 AND f8 >= -200.0;,58.99999999999997,59,1.0000000000000004,4.043485001602676,0,0.0
445,SELECT COUNT(*) FROM airqualityuci WHERE f6 < 24.42;,8888.999999999998,8889,1.0000000000000002,3.366519998962758,0,0.0
446,SELECT COUNT(*) FROM airqualityuci WHERE f13 >= 4.7 AND f2 <= 15.0 AND f14 > 37.9 AND f9 < 1033.0;,3337.642590496644,3144,1.0615911547381183,1.2997019985050429,0,0.0
447,SELECT COUNT(*) FROM airqualityuci WHERE f8 > 72.0 AND f5 < -200.0 AND f14 = 55.3 AND f7 >= 735.0;,1.0,0,1.0,4.325131998484721,0,0.0
448,SELECT COUNT(*) FROM airqualityuci WHERE f12 > 1025.0;,3926.999999999981,3927,1.0000000000000049,0.5032200024288613,0,0.0
449,SELECT COUNT(*) FROM airqualityuci WHERE f4 < 1005.0 AND f3 = 0.6 AND f9 >= 926.0 AND f13 = 11.2 AND f12 < 830.0;,1.0,2,2.0,1.5894810021563899,0,0.0
450,SELECT COUNT(*) FROM airqualityuci WHERE f11 <= 1288.0 AND f7 > 613.28 AND f12 > 1184.2;,257.5211812371186,387,1.5027890060960105,3.682989001390524,0,0.0
451,SELECT COUNT(*) FROM airqualityuci WHERE f3 <= 1.8 AND f4 <= 1357.0;,5424.486113530762,5404,1.0037909166415178,0.8664910019433592,0,0.0
452,SELECT COUNT(*) FROM airqualityuci WHERE f4 < 932.0 AND f6 = 16.0 AND f2 < 8.0;,1.0,0,1.0,3.6553030004142784,0,0.0
453,SELECT COUNT(*) FROM airqualityuci WHERE f12 = 1169.0;,4.99999999999993,5,1.000000000000014,0.504987001477275,0,0.0
454,SELECT COUNT(*) FROM airqualityuci WHERE f10 >= 72.0 AND f13 >= 19.2 AND f15 >= 0.606 AND f7 <= 895.0 AND f12 = 942.0;,1.7869090515108932,0,1.7869090515108932,4.616483998688636,0,0.0
455,SELECT COUNT(*) FROM airqualityuci WHERE f13 >= 10.644 AND f12 > 983.0 AND f11 <= 1324.0;,490.79499467616,300,1.6359833155872001,1.1918939999304712,0,0.0
456,SELECT COUNT(*) FROM airqualityuci WHERE f10 >= 57.0 AND f2 <= 19.0 AND f13 > 27.8;,771.6779266299604,824,1.0678029934049538,1.2255229994480032,0,0.0
457,SELECT COUNT(*) FROM airqualityuci WHERE f11 > 1789.0 AND f9 >= 942.0;,19.552047087257343,5,3.9104094174514685,0.7770919983158819,0,0.0
458,SELECT COUNT(*) FROM airqualityuci WHERE f4 <= 1479.0 AND f2 >= 7.0 AND f14 >= 53.1 AND f6 <= 6.9;,1130.4658315009897,511,2.212261901176105,3.8852669968036935,0,0.0
459,SELECT COUNT(*) FROM airqualityuci WHERE f4 = 1341.16;,1.0,0,1.0,0.4060139981447719,0,0.0
