query_no,query,cardinality_predict,cardinality_true,q_error,latency_ms,generated_spn_calls,latency_generated_code
320,SELECT COUNT(*) FROM dataset WHERE f1 >= 21.0 AND f4 = 1135.0;,9.246935138679612,9,1.027437237631068,1.0073030134662986,0,0.0
321,SELECT COUNT(*) FROM dataset WHERE f1 >= 11.0 AND f3 >= 492.0 AND f4 < 651.0 AND f2 >= 2937.0;,2138.5478360244324,2230,1.042763674693187,1.6818519798107445,0,0.0
322,SELECT COUNT(*) FROM dataset WHERE f2 <= 1194.0 AND f3 = 63.0 AND f1 <= 11.0 AND f4 <= 1534.0;,16.136825783499212,19,1.1774310669839754,1.634730026125908,0,0.0
323,SELECT COUNT(*) FROM dataset WHERE f4 > 867.0 AND f3 < 79.0;,1240.4774075629866,1173,1.0575254966436374,0.3782669664360583,0,0.0
324,SELECT COUNT(*) FROM dataset WHERE f2 <= 1322.0 AND f1 <= 13.0 AND f3 < 333.0 AND f4 >= 164.0;,7911.2988175692835,7310,1.0822570201873165,1.622335985302925,0,0.0
325,SELECT COUNT(*) FROM dataset WHERE f3 > 413.0;,18912.00000000031,18912,1.0000000000000164,0.29433099552989006,0,0.0
326,SELECT COUNT(*) FROM dataset WHERE f3 = 755.0;,17.00000000000052,17,1.0000000000000304,0.3147930256091058,0,0.0
327,SELECT COUNT(*) FROM dataset WHERE f3 >= 166.0 AND f2 = 600.0 AND f1 > 20.0 AND f4 > 184.0;,1.0,0,1.0,1.8304309924133122,0,0.0
328,SELECT COUNT(*) FROM dataset WHERE f1 = 9.0 AND f2 < 863.0 AND f4 >= 1036.0 AND f3 > 504.0;,139.26565769013536,0,139.26565769013536,1.808591012377292,0,0.0
329,SELECT COUNT(*) FROM dataset WHERE f1 = 22.0 AND f2 < 1194.0 AND f3 < 533.0;,1.0,0,1.0,1.8306150450371206,0,0.0
330,SELECT COUNT(*) FROM dataset WHERE f1 <= 19.0 AND f4 = 1518.0 AND f2 = 3053.0 AND f3 = 313.0;,1.0,0,1.0,1.8697589985094965,0,0.0
331,SELECT COUNT(*) FROM dataset WHERE f4 > 501.0 AND f1 < 25.0 AND f3 = 230.0 AND f2 = 690.0;,1.9692805611049546,2,1.0155993206360645,1.9028559909202158,0,0.0
332,SELECT COUNT(*) FROM dataset WHERE f3 > 2140.0 AND f4 > 1099.0 AND f1 > 17.0;,678.0176434801147,796,1.1740107468506396,1.1113780201412737,0,0.0
333,SELECT COUNT(*) FROM dataset WHERE f2 >= 317.0 AND f4 = 1118.0 AND f1 < 18.0 AND f3 <= 556.0;,12.025395545071074,10,1.2025395545071074,1.874361012596637,0,0.0
334,SELECT COUNT(*) FROM dataset WHERE f2 > 387.0 AND f4 = 1688.0 AND f1 < 5.0 AND f3 = 121.0;,1.0,0,1.0,1.7871540039777756,0,0.0
335,SELECT COUNT(*) FROM dataset WHERE f4 <= 957.0 AND f1 > 25.0 AND f2 < 600.0 AND f3 = 651.0;,1.0,0,1.0,1.7000309890136123,0,0.0
336,SELECT COUNT(*) FROM dataset WHERE f1 < 1.0 AND f2 = 1322.0 AND f3 <= 533.0;,1.0,0,1.0,1.7169119673781097,0,0.0
337,SELECT COUNT(*) FROM dataset WHERE f3 >= 152.0 AND f1 < 18.0;,16813.32450203062,16710,1.0061833932992592,1.078807981684804,0,0.0
338,SELECT COUNT(*) FROM dataset WHERE f4 >= 1036.0 AND f1 = 10.0 AND f2 <= 317.0;,1.0,0,1.0,1.6940799541771412,0,0.0
339,SELECT COUNT(*) FROM dataset WHERE f1 = 25.0 AND f2 <= 1200.0 AND f3 = 1413.0;,1.0,0,1.0,1.8506810301914811,0,0.0
340,SELECT COUNT(*) FROM dataset WHERE f1 = 10.0 AND f3 <= 1002.0 AND f4 < 1036.0 AND f2 >= 3053.0;,1.0,0,1.0,1.7475610366091132,0,0.0
341,SELECT COUNT(*) FROM dataset WHERE f1 >= 24.0 AND f3 <= 849.0;,3286.2978387769476,2508,1.3103260920163269,1.0439910111017525,0,0.0
342,SELECT COUNT(*) FROM dataset WHERE f4 <= 852.0;,17524.000000000036,17524,1.000000000000002,0.2869940362870693,0,0.0
343,SELECT COUNT(*) FROM dataset WHERE f1 <= 10.0 AND f3 < 372.0 AND f2 > 1194.0;,1.0,0,1.0,1.5206140233203769,0,0.0
344,SELECT COUNT(*) FROM dataset WHERE f1 >= 24.0 AND f4 = 882.0 AND f2 >= 1268.0 AND f3 = 313.0;,1.0,0,1.0,1.534826005809009,0,0.0
345,SELECT COUNT(*) FROM dataset WHERE f2 > 1322.0 AND f1 = 12.0 AND f3 = 425.0 AND f4 >= 1183.0;,1.0,0,1.0,1.6843699850142002,0,0.0
346,SELECT COUNT(*) FROM dataset WHERE f4 >= 1168.0 AND f3 < 545.0;,6780.627950713105,6374,1.0637947836073274,0.3682069946080446,0,0.0
347,SELECT COUNT(*) FROM dataset WHERE f1 <= 18.0;,22668.999999999996,22669,1.0000000000000002,0.9421400027349591,0,0.0
348,SELECT COUNT(*) FROM dataset WHERE f4 <= 867.0 AND f3 > 112.0 AND f1 >= 1.0 AND f2 < 1920.0;,10260.442253085715,10167,1.0091907399513835,1.8586619989946485,0,0.0
349,SELECT COUNT(*) FROM dataset WHERE f2 >= 500.0 AND f4 = 1418.0 AND f3 > 690.0;,7.8206897716017005,12,1.5343915115485223,1.2768649612553418,0,0.0
350,SELECT COUNT(*) FROM dataset WHERE f3 = 383.0 AND f2 < 687.0 AND f4 > 486.0 AND f1 > 5.0;,9.074493909531416,13,1.4325867788996387,1.8362959963269532,0,0.0
351,SELECT COUNT(*) FROM dataset WHERE f2 > 690.0;,21527.999999999996,21528,1.0000000000000002,0.9282370447181165,0,0.0
352,SELECT COUNT(*) FROM dataset WHERE f1 < 14.0 AND f3 >= 1117.0 AND f4 >= 1673.0 AND f2 < 849.0;,2.6145677059425068,0,2.6145677059425068,1.6366569907404482,0,0.0
353,SELECT COUNT(*) FROM dataset WHERE f3 = 1024.12 AND f1 < 15.0 AND f2 < 2009.0 AND f4 = 1467.0;,1.0,0,1.0,1.8066539778374135,0,0.0
354,SELECT COUNT(*) FROM dataset WHERE f2 <= 1200.0 AND f3 < 222.0 AND f4 < 1433.8;,6704.820951685193,7143,1.0653528336509381,1.0902400244958699,0,0.0
355,SELECT COUNT(*) FROM dataset WHERE f3 < 393.0 AND f4 >= 1151.0 AND f2 < 450.0 AND f1 > 21.0;,1.0,0,1.0,1.5699180075898767,0,0.0
356,SELECT COUNT(*) FROM dataset WHERE f1 >= 4.0;,30523.0,30523,1.0,0.9634090238250792,0,0.0
357,SELECT COUNT(*) FROM dataset WHERE f3 = 651.0;,30.00000000000025,30,1.0000000000000082,0.3086309880018234,0,0.0
358,SELECT COUNT(*) FROM dataset WHERE f4 = 143.12 AND f1 = 8.0 AND f3 > 333.0 AND f2 < 3103.0;,1.0,0,1.0,1.9290409982204437,0,0.0
359,SELECT COUNT(*) FROM dataset WHERE f1 = 10.0 AND f2 >= 317.0 AND f3 >= 303.0;,674.2934055308491,1181,1.7514630727705804,1.888528000563383,0,0.0
360,SELECT COUNT(*) FROM dataset WHERE f2 >= 720.0;,21527.999999999996,21528,1.0000000000000002,0.05115399835631251,0,0.0
361,SELECT COUNT(*) FROM dataset WHERE f1 <= 13.0 AND f4 < 1433.8 AND f2 < 690.0;,7167.7281763681995,7059,1.015402773249497,1.5762809780426323,0,0.0
362,SELECT COUNT(*) FROM dataset WHERE f2 <= 470.0;,6467.0,6467,1.0,0.828163989353925,0,0.0
363,SELECT COUNT(*) FROM dataset WHERE f2 <= 1194.0 AND f4 = 882.0 AND f3 <= 324.0 AND f1 = 18.0;,1.0,0,1.0,1.7033190233632922,0,0.0
364,SELECT COUNT(*) FROM dataset WHERE f2 <= 720.0 AND f4 > 184.0 AND f1 <= 25.0 AND f3 = 350.0;,10.887261489583173,17,1.5614578575397897,1.6198120429180562,0,0.0
365,SELECT COUNT(*) FROM dataset WHERE f3 <= 1477.0 AND f4 >= 1652.0;,2319.6042384912485,2253,1.0295624671510202,0.3913029795512557,0,0.0
366,SELECT COUNT(*) FROM dataset WHERE f1 > 3.0 AND f2 = 687.0 AND f4 = 814.0 AND f3 = 556.0;,1.0,0,1.0,1.901758019812405,0,0.0
367,SELECT COUNT(*) FROM dataset WHERE f3 = 137.0 AND f1 > 5.0 AND f2 <= 500.0 AND f4 > 1534.0;,1.904647458018714,0,1.904647458018714,1.7294330173172057,0,0.0
368,SELECT COUNT(*) FROM dataset WHERE f4 <= 249.0 AND f3 <= 303.0 AND f1 <= 10.0 AND f2 = 3053.0;,1.0,0,1.0,1.8037440022453666,0,0.0
369,SELECT COUNT(*) FROM dataset WHERE f1 < 27.0 AND f4 > 1467.0 AND f3 >= 303.0;,3572.4592536248065,3656,1.0233846603821803,1.186467008665204,0,0.0
370,SELECT COUNT(*) FROM dataset WHERE f2 < 3053.0 AND f3 < 324.0 AND f1 < 10.0;,5856.104119125894,6791,1.159644682173727,1.7375039751641452,0,0.0
371,SELECT COUNT(*) FROM dataset WHERE f3 < 95.0;,3184.9999999999995,3185,1.0000000000000002,0.302062020637095,0,0.0
372,SELECT COUNT(*) FROM dataset WHERE f1 <= 8.0 AND f3 >= 1228.0;,1.0,0,1.0,0.972056994214654,0,0.0
373,SELECT COUNT(*) FROM dataset WHERE f2 > 2937.0 AND f4 > 1638.0 AND f1 >= 23.0;,316.6341512877921,312,1.0148530489993337,1.5495150000788271,0,0.0
374,SELECT COUNT(*) FROM dataset WHERE f3 > 663.0 AND f2 = 687.0 AND f1 >= 12.0 AND f4 > 533.0;,1.0,0,1.0,1.7292120028287172,0,0.0
375,SELECT COUNT(*) FROM dataset WHERE f3 < 230.0;,9964.999999999998,9965,1.0000000000000002,0.29621797148138285,0,0.0
376,SELECT COUNT(*) FROM dataset WHERE f3 <= 393.0 AND f4 > 98.0 AND f1 <= 17.0 AND f2 <= 2803.0;,12315.789022651777,12371,1.004482942769373,1.7055959906429052,0,0.0
377,SELECT COUNT(*) FROM dataset WHERE f3 > 112.0;,31771.00000000032,31771,1.00000000000001,0.32298301812261343,0,0.0
378,SELECT COUNT(*) FROM dataset WHERE f3 >= 1024.12;,6429.000000000265,6429,1.000000000000041,0.2896749647334218,0,0.0
379,SELECT COUNT(*) FROM dataset WHERE f3 = 255.0 AND f2 <= 317.0 AND f1 = 27.0 AND f4 < 1518.0;,1.0,0,1.0,1.8711709999479353,0,0.0
380,SELECT COUNT(*) FROM dataset WHERE f2 > 1920.0 AND f4 < 382.0 AND f1 <= 16.0 AND f3 <= 274.0;,1.0,0,1.0,1.5880789724178612,0,0.0
381,SELECT COUNT(*) FROM dataset WHERE f4 >= 219.0 AND f3 < 129.0 AND f1 < 12.0 AND f2 > 2937.0;,1.0,0,1.0,1.5677399933338165,0,0.0
382,SELECT COUNT(*) FROM dataset WHERE f2 <= 3053.0;,31799.0,31799,1.0,0.05516299279406667,0,0.0
383,SELECT COUNT(*) FROM dataset WHERE f1 < 2.0 AND f3 = 425.0;,2.402320634306802,0,2.402320634306802,0.9556080331094563,0,0.0
384,SELECT COUNT(*) FROM dataset WHERE f1 >= 10.0;,24289.000000000007,24289,1.0000000000000002,0.051431008614599705,0,0.0
385,SELECT COUNT(*) FROM dataset WHERE f2 <= 485.0 AND f4 > 533.0;,5549.025217559468,5484,1.01185726067824,1.0219449759460986,0,0.0
386,SELECT COUNT(*) FROM dataset WHERE f2 < 1194.0 AND f1 = 15.0 AND f3 > 690.0 AND f4 > 936.0;,64.7117527935826,0,64.7117527935826,1.9206140423193574,0,0.0
387,SELECT COUNT(*) FROM dataset WHERE f3 > 413.0 AND f1 = 17.0 AND f4 >= 957.0 AND f2 >= 1920.0;,1.0,0,1.0,1.668518001679331,0,0.0
388,SELECT COUNT(*) FROM dataset WHERE f2 >= 3883.0 AND f4 > 1688.0;,131.33056175218866,132,1.005097353113242,0.9602009668014944,0,0.0
389,SELECT COUNT(*) FROM dataset WHERE f3 >= 350.0;,21079.000000000317,21079,1.000000000000015,0.29098999220877886,0,0.0
390,SELECT COUNT(*) FROM dataset WHERE f2 <= 2937.0 AND f1 >= 14.0 AND f3 = 173.0;,22.948284626040664,24,1.0458298034514484,1.6565920086577535,0,0.0
391,SELECT COUNT(*) FROM dataset WHERE f4 >= 1638.0;,2874.000000000074,2874,1.0000000000000258,0.30494004022330046,0,0.0
392,SELECT COUNT(*) FROM dataset WHERE f3 < 877.0 AND f1 <= 11.0 AND f2 = 1322.0 AND f4 < 304.0;,1.0,0,1.0,1.7839650390669703,0,0.0
393,SELECT COUNT(*) FROM dataset WHERE f4 = 1518.0;,27.999999999999385,28,1.000000000000022,0.2879530075006187,0,0.0
394,SELECT COUNT(*) FROM dataset WHERE f2 >= 577.0 AND f4 > 1078.0 AND f3 < 324.0;,3358.496338249915,2366,1.4194828141377493,1.1056920047849417,0,0.0
395,SELECT COUNT(*) FROM dataset WHERE f2 <= 600.0 AND f3 = 823.0 AND f4 > 832.0;,2.313584667567652,0,2.313584667567652,1.0593250044621527,0,0.0
396,SELECT COUNT(*) FROM dataset WHERE f1 > 28.0;,1312.0000000000002,1312,1.0000000000000002,0.8984080050140619,0,0.0
397,SELECT COUNT(*) FROM dataset WHERE f3 <= 129.0 AND f2 <= 687.0 AND f1 <= 8.0;,946.4358924772769,1398,1.4771206492821856,1.5991610125638545,0,0.0
398,SELECT COUNT(*) FROM dataset WHERE f4 >= 616.0 AND f2 = 1268.0 AND f3 = 1477.0 AND f1 < 6.0;,1.0,0,1.0,1.757859019562602,0,0.0
399,SELECT COUNT(*) FROM dataset WHERE f2 <= 387.0 AND f3 < 533.0;,2885.857280990141,3864,1.3389435525634368,0.9494450059719384,0,0.0
400,SELECT COUNT(*) FROM dataset WHERE f2 > 863.0 AND f3 < 95.0 AND f4 >= 1099.0 AND f1 >= 27.0;,78.70615794328837,0,78.70615794328837,1.7486230353824794,0,0.0
401,SELECT COUNT(*) FROM dataset WHERE f4 > 1553.0 AND f2 < 1268.0 AND f1 > 4.0 AND f3 < 960.0;,2078.859209743464,2109,1.0144987164668335,1.8784879939630628,0,0.0
402,SELECT COUNT(*) FROM dataset WHERE f2 >= 1920.0;,10351.999999999998,10352,1.0000000000000002,0.06851699436083436,0,0.0
403,SELECT COUNT(*) FROM dataset WHERE f1 >= 28.0 AND f3 >= 179.0;,2494.162185249908,2624,1.0520566848130137,0.9725840063765645,0,0.0
404,SELECT COUNT(*) FROM dataset WHERE f4 = 219.0 AND f3 >= 402.0 AND f1 >= 18.0;,8.900193887256505,9,1.0112139256748554,1.1246519861742854,0,0.0
405,SELECT COUNT(*) FROM dataset WHERE f4 >= 1135.0 AND f1 = 19.0 AND f3 < 690.0 AND f2 >= 1322.0;,1.0,0,1.0,1.836103037931025,0,0.0
406,SELECT COUNT(*) FROM dataset WHERE f2 = 863.0;,1293.9999999999998,1294,1.0000000000000002,1.0252899955958128,0,0.0
407,SELECT COUNT(*) FROM dataset WHERE f1 <= 3.0 AND f3 = 1024.12 AND f2 >= 1194.0;,1.0,0,1.0,1.6378890140913427,0,0.0
408,SELECT COUNT(*) FROM dataset WHERE f4 > 281.0 AND f2 <= 387.0 AND f3 > 755.0 AND f1 < 27.0;,254.78114981050405,0,254.78114981050405,1.8236410105600953,0,0.0
409,SELECT COUNT(*) FROM dataset WHERE f2 < 2803.0 AND f3 <= 198.0 AND f4 >= 1575.0 AND f1 >= 13.0;,397.2747477733079,356,1.1159403027340111,1.90917297732085,0,0.0
410,SELECT COUNT(*) FROM dataset WHERE f2 <= 577.0 AND f3 < 198.0 AND f1 < 8.0 AND f4 > 352.0;,1003.1922467208408,1832,1.8261704134858534,1.653045997954905,0,0.0
411,SELECT COUNT(*) FROM dataset WHERE f2 = 577.0 AND f1 >= 3.0 AND f4 >= 219.0 AND f3 < 2140.0;,1.0,0,1.0,1.8879009876400232,0,0.0
412,SELECT COUNT(*) FROM dataset WHERE f1 <= 19.0 AND f4 > 550.0 AND f3 < 1024.12 AND f2 <= 1268.0;,15520.978685221497,15565,1.0028362460687108,1.6750760260038078,0,0.0
413,SELECT COUNT(*) FROM dataset WHERE f3 > 1228.0 AND f2 < 1194.0 AND f1 = 18.0;,1.0,0,1.0,1.7308270325884223,0,0.0
414,SELECT COUNT(*) FROM dataset WHERE f3 > 545.0 AND f1 < 21.0;,6573.416135640394,5896,1.1148941885414507,1.1618160060606897,0,0.0
415,SELECT COUNT(*) FROM dataset WHERE f3 = 216.0 AND f1 >= 22.0;,5.871567472544458,1,5.871567472544458,1.0007829987443984,0,0.0
416,SELECT COUNT(*) FROM dataset WHERE f3 <= 425.0 AND f1 < 28.0;,16765.31501914979,17053,1.0171595332698256,1.0611439938656986,0,0.0
417,SELECT COUNT(*) FROM dataset WHERE f1 < 8.0 AND f4 <= 1007.0 AND f3 <= 1228.0 AND f2 < 863.0;,3016.23228199785,2934,1.0280273626441205,1.614746986888349,0,0.0
418,SELECT COUNT(*) FROM dataset WHERE f1 = 25.0 AND f4 < 635.0 AND f3 = 152.0;,1.0,0,1.0,1.1953689972870052,0,0.0
419,SELECT COUNT(*) FROM dataset WHERE f4 >= 990.0 AND f2 >= 485.0 AND f1 <= 15.0 AND f3 = 446.0;,7.032188445438728,9,1.2798291840198976,1.8514309776946902,0,0.0
420,SELECT COUNT(*) FROM dataset WHERE f2 > 3103.0 AND f4 <= 651.0 AND f3 = 393.0;,1.0,0,1.0,0.9808230097405612,0,0.0
421,SELECT COUNT(*) FROM dataset WHERE f2 = 720.0;,1292.0000000000007,1292,1.0000000000000004,0.9976360015571117,0,0.0
422,SELECT COUNT(*) FROM dataset WHERE f1 >= 22.0 AND f3 < 651.0 AND f4 > 322.0 AND f2 <= 849.0;,1.0,0,1.0,1.647166965994984,0,0.0
423,SELECT COUNT(*) FROM dataset WHERE f3 >= 341.0 AND f2 > 1268.0;,10355.73239218744,11231,1.0845201068031536,1.0361939785070717,0,0.0
424,SELECT COUNT(*) FROM dataset WHERE f3 > 238.0 AND f2 <= 485.0;,4812.206072326461,2954,1.6290474178491745,1.025568984914571,0,0.0
425,SELECT COUNT(*) FROM dataset WHERE f1 = 25.0;,1312.0000000000005,1312,1.0000000000000004,0.964700011536479,0,0.0
426,SELECT COUNT(*) FROM dataset WHERE f2 <= 1200.0;,22848.999999999996,22849,1.0000000000000002,0.9392999927513301,0,0.0
427,SELECT COUNT(*) FROM dataset WHERE f4 <= 1233.0 AND f2 >= 1200.0 AND f3 < 324.0 AND f1 = 15.0;,1.0,0,1.0,1.792377035599202,0,0.0
428,SELECT COUNT(*) FROM dataset WHERE f1 = 8.0 AND f4 > 1575.0 AND f2 > 1322.0 AND f3 <= 222.0;,1.0,0,1.0,1.7077990341931581,0,0.0
429,SELECT COUNT(*) FROM dataset WHERE f2 > 720.0 AND f4 > 1099.0 AND f3 < 627.0 AND f1 > 13.0;,1909.8369424666432,1463,1.305425114467972,1.8069740035571158,0,0.0
430,SELECT COUNT(*) FROM dataset WHERE f4 = 1652.0 AND f3 <= 849.0;,21.378386498717152,21,1.0180184047008167,0.3807180328294635,0,0.0
431,SELECT COUNT(*) FROM dataset WHERE f2 < 450.0;,3864.0000000000005,3864,1.0000000000000002,0.8731589769013226,0,0.0
432,SELECT COUNT(*) FROM dataset WHERE f1 < 19.0 AND f2 = 2009.0 AND f4 = 695.0;,1.0,0,1.0,1.7089080065488815,0,0.0
433,SELECT COUNT(*) FROM dataset WHERE f1 <= 1.0 AND f2 <= 2009.0 AND f3 < 152.0;,562.5434152001546,1456,2.588244677047639,1.4905579737387598,0,0.0
434,SELECT COUNT(*) FROM dataset WHERE f3 = 333.0;,44.00000000000109,44,1.0000000000000246,0.29061699751764536,0,0.0
435,SELECT COUNT(*) FROM dataset WHERE f4 < 1233.0 AND f2 <= 1194.0;,15357.867685167279,15252,1.006941232964023,1.063383009750396,0,0.0
436,SELECT COUNT(*) FROM dataset WHERE f3 <= 121.0;,4304.999999999999,4305,1.0000000000000002,0.28933200519531965,0,0.0
437,SELECT COUNT(*) FROM dataset WHERE f2 < 2803.0;,27989.0,27989,1.0,0.9818730177357793,0,0.0
438,SELECT COUNT(*) FROM dataset WHERE f4 < 1518.0 AND f1 <= 19.0 AND f3 <= 222.0 AND f2 < 2803.0;,7096.426585077717,7299,1.0285458339480678,1.7777839675545692,0,0.0
439,SELECT COUNT(*) FROM dataset WHERE f3 <= 216.0;,9319.0,9319,1.0,0.3168800030834973,0,0.0
440,SELECT COUNT(*) FROM dataset WHERE f1 < 19.0 AND f4 > 867.0;,11285.640528733791,11527,1.0213864220335298,1.0856629814952612,0,0.0
441,SELECT COUNT(*) FROM dataset WHERE f3 >= 755.0 AND f4 <= 1036.0;,5740.024931237509,5257,1.091882239154938,0.4780690069310367,0,0.0
442,SELECT COUNT(*) FROM dataset WHERE f4 <= 899.0;,18576.00000000005,18576,1.0000000000000027,0.29051798628643155,0,0.0
443,SELECT COUNT(*) FROM dataset WHERE f3 = 103.0 AND f4 = 936.0 AND f1 > 15.0 AND f2 > 2009.0;,1.0,0,1.0,1.6804379993118346,0,0.0
444,SELECT COUNT(*) FROM dataset WHERE f2 < 788.0 AND f4 > 899.0 AND f1 < 13.0 AND f3 = 121.0;,8.809809253748112,6,1.468301542291352,1.6804250190034509,0,0.0
445,SELECT COUNT(*) FROM dataset WHERE f4 >= 336.0 AND f2 <= 317.0 AND f1 < 10.0 AND f3 < 145.0;,427.6108731493167,1051,2.4578420849298728,1.6400039894506335,0,0.0
446,SELECT COUNT(*) FROM dataset WHERE f4 > 1135.0 AND f2 > 720.0;,7128.459833688107,7078,1.0071291090262937,1.0794679983519018,0,0.0
447,SELECT COUNT(*) FROM dataset WHERE f4 >= 322.0 AND f2 >= 450.0 AND f1 >= 24.0 AND f3 > 730.0;,4118.168186687287,5068,1.2306442501263581,1.7964679864235222,0,0.0
448,SELECT COUNT(*) FROM dataset WHERE f3 > 274.0 AND f1 >= 18.0;,12038.196248308122,11709,1.0281148047064756,1.073352003004402,0,0.0
449,SELECT COUNT(*) FROM dataset WHERE f1 <= 4.0 AND f3 > 690.0 AND f2 >= 450.0 AND f4 >= 713.0;,244.93634487232114,763,3.115095068466592,1.7828780109994113,0,0.0
450,SELECT COUNT(*) FROM dataset WHERE f4 < 990.0 AND f1 = 16.0 AND f2 <= 849.0 AND f3 <= 282.0;,312.80959291252964,188,1.6638808133645193,1.8925900221802294,0,0.0
451,SELECT COUNT(*) FROM dataset WHERE f1 <= 13.0;,16381.999999999996,16382,1.0000000000000002,0.9045299957506359,0,0.0
452,SELECT COUNT(*) FROM dataset WHERE f3 > 467.0 AND f2 > 1200.0 AND f4 = 814.0;,8.12028076249169,9,1.108336061675578,1.0962169617414474,0,0.0
453,SELECT COUNT(*) FROM dataset WHERE f4 >= 98.0 AND f1 < 13.0 AND f2 < 485.0 AND f3 <= 87.0;,546.1646771260267,842,1.54165956764302,1.661192043684423,0,0.0
454,SELECT COUNT(*) FROM dataset WHERE f1 <= 1.0 AND f3 = 755.0 AND f4 > 455.0 AND f2 > 1194.0;,1.0,0,1.0,1.6742580337449908,0,0.0
455,SELECT COUNT(*) FROM dataset WHERE f4 = 680.24 AND f1 < 16.0 AND f2 >= 3103.0 AND f3 = 615.0;,1.0,0,1.0,1.6079460037872195,0,0.0
456,SELECT COUNT(*) FROM dataset WHERE f1 <= 5.0 AND f3 = 63.0 AND f4 = 473.0 AND f2 < 690.0;,1.0,0,1.0,1.6345650074072182,0,0.0
457,SELECT COUNT(*) FROM dataset WHERE f1 >= 1.0 AND f3 <= 274.0 AND f2 >= 3883.0 AND f4 <= 281.0;,9.45719890070069,0,9.45719890070069,1.6280949930660427,0,0.0
458,SELECT COUNT(*) FROM dataset WHERE f1 <= 18.0 AND f3 >= 303.0 AND f4 > 473.0 AND f2 <= 2803.0;,8150.427397612423,8564,1.0507424435813917,1.7927849548868835,0,0.0
459,SELECT COUNT(*) FROM dataset WHERE f1 = 23.0 AND f2 < 485.0 AND f4 <= 814.0 AND f3 = 533.0;,1.0,0,1.0,1.7680490273050964,0,0.0
460,SELECT COUNT(*) FROM dataset WHERE f4 < 1263.52 AND f1 < 28.0 AND f2 <= 600.0 AND f3 <= 1228.0;,8369.148927765029,8302,1.0080882832769247,1.814084011130035,0,0.0
461,SELECT COUNT(*) FROM dataset WHERE f3 > 1270.0 AND f4 > 382.0 AND f2 > 600.0 AND f1 < 27.0;,2623.0366060252804,2943,1.1219820544020405,1.8681169603951275,0,0.0
462,SELECT COUNT(*) FROM dataset WHERE f2 > 485.0;,27775.999999999996,27776,1.0000000000000002,1.0141159873455763,0,0.0
463,SELECT COUNT(*) FROM dataset WHERE f1 <= 24.0 AND f2 >= 485.0 AND f3 >= 690.0;,5933.191603078347,5600,1.0594985005497048,1.64747703820467,0,0.0
464,SELECT COUNT(*) FROM dataset WHERE f3 < 313.0 AND f4 < 486.0 AND f1 > 5.0 AND f2 <= 3883.0;,2536.2447558942404,2603,1.026320505523223,1.8993999692611396,0,0.0
465,SELECT COUNT(*) FROM dataset WHERE f1 <= 2.0 AND f3 = 121.0 AND f4 > 1168.0;,2.546850115902706,0,2.546850115902706,1.0710139758884907,0,0.0
466,SELECT COUNT(*) FROM dataset WHERE f4 <= 1652.0 AND f3 > 467.0 AND f1 > 26.0 AND f2 <= 863.0;,1.0,0,1.0,1.6235410002991557,0,0.0
467,SELECT COUNT(*) FROM dataset WHERE f2 = 3103.0 AND f1 < 5.0 AND f4 <= 98.0 AND f3 < 303.0;,1.0,0,1.0,1.735965022817254,0,0.0
468,SELECT COUNT(*) FROM dataset WHERE f2 = 3883.0 AND f4 > 397.0;,1025.8397890894767,1010,1.0156829594945314,1.2504560290835798,0,0.0
469,SELECT COUNT(*) FROM dataset WHERE f2 > 849.0 AND f3 > 425.0 AND f4 > 852.0 AND f1 = 27.0;,238.49363143853034,590,2.473860607686991,1.8647380056791008,0,0.0
470,SELECT COUNT(*) FROM dataset WHERE f4 <= 1467.0;,29313.000000000193,29313,1.0000000000000067,0.2888590097427368,0,0.0
471,SELECT COUNT(*) FROM dataset WHERE f4 > 1099.0;,13207.000000000236,13207,1.000000000000018,0.31863799085840583,0,0.0
472,SELECT COUNT(*) FROM dataset WHERE f2 > 450.0 AND f3 >= 1228.0 AND f4 <= 1504.0 AND f1 = 20.0;,1.0,0,1.0,1.9818269647657871,0,0.0
473,SELECT COUNT(*) FROM dataset WHERE f1 <= 9.0 AND f3 <= 1193.0;,11405.45782247151,11381,1.002149004698314,0.9909410146065056,0,0.0
474,SELECT COUNT(*) FROM dataset WHERE f3 > 436.0;,18189.000000000306,18189,1.0000000000000169,0.296827987767756,0,0.0
475,SELECT COUNT(*) FROM dataset WHERE f4 > 1652.0 AND f2 >= 2009.0 AND f3 > 504.0 AND f1 = 4.0;,1.0,0,1.0,1.764874963555485,0,0.0
476,SELECT COUNT(*) FROM dataset WHERE f4 < 1504.0 AND f2 = 2009.0 AND f1 < 13.0 AND f3 > 402.0;,1.0,0,1.0,1.716908998787403,0,0.0
477,SELECT COUNT(*) FROM dataset WHERE f3 = 651.0 AND f2 >= 2937.0 AND f4 = 1673.0 AND f1 > 15.0;,1.0,0,1.0,1.566321006976068,0,0.0
478,SELECT COUNT(*) FROM dataset WHERE f3 > 479.0 AND f2 < 849.0 AND f1 > 11.0 AND f4 = 1293.0;,1.4178771461761597,1,1.4178771461761597,1.6766900080256164,0,0.0
479,SELECT COUNT(*) FROM dataset WHERE f1 = 18.0 AND f3 < 615.0;,187.6049482863522,249,1.3272571020884643,1.0926179820671678,0,0.0
480,SELECT COUNT(*) FROM dataset WHERE f3 <= 579.0 AND f4 > 249.0 AND f2 > 690.0 AND f1 < 10.0;,3341.822193149017,2549,1.311032637563365,1.760736049618572,0,0.0
