query_no,query,cardinality_predict,cardinality_true,q_error,latency_ms,generated_spn_calls,latency_generated_code
267,SELECT COUNT(*) FROM accelerometer_gyro_mobile_phone_dataset WHERE f8 = 1.0 AND f4 >= -0.232 AND f7 < 15447.0 AND f1 >= -0.898 AND f2 < 3.005;,12073.095373464586,12073,1.0000078997320125,0.6022479938110337,0,0.0
268,SELECT COUNT(*) FROM accelerometer_gyro_mobile_phone_dataset WHERE f8 >= 1.0 AND f3 < 7.309 AND f4 < -0.161 AND f2 = 1.573 AND f6 >= 0.219;,1.0,0,1.0,0.5421200039563701,0,0.0
269,SELECT COUNT(*) FROM accelerometer_gyro_mobile_phone_dataset WHERE f3 = 8.05;,1.0,0,1.0,0.3096000000368804,0,0.0
270,SELECT COUNT(*) FROM accelerometer_gyro_mobile_phone_dataset WHERE f6 >= -0.015 AND f8 >= 1.0;,16964.97538361441,16897,1.004022926177097,0.3562619967851788,0,0.0
271,SELECT COUNT(*) FROM accelerometer_gyro_mobile_phone_dataset WHERE f5 = -0.148 AND f1 >= -0.25 AND f2 >= 1.874 AND f3 < 11.229 AND f7 <= 7854.0;,1.0,0,1.0,0.550950993783772,0,0.0
272,SELECT COUNT(*) FROM accelerometer_gyro_mobile_phone_dataset WHERE f5 >= -0.36;,29423.999999999913,29424,1.0000000000000029,0.32090699824038893,0,0.0
273,SELECT COUNT(*) FROM accelerometer_gyro_mobile_phone_dataset WHERE f3 = 7.794 AND f7 = 3878.9 AND f4 = -0.264;,1.0,0,1.0,0.41120398964267224,0,0.0
274,SELECT COUNT(*) FROM accelerometer_gyro_mobile_phone_dataset WHERE f5 <= -0.308 AND f3 = 9.474;,1.0,0,1.0,0.3805610031122342,0,0.0
275,SELECT COUNT(*) FROM accelerometer_gyro_mobile_phone_dataset WHERE f8 >= 1.0 AND f4 < 0.017;,15398.720084251207,15333,1.004286185629114,0.3851739893434569,0,0.0
276,SELECT COUNT(*) FROM accelerometer_gyro_mobile_phone_dataset WHERE f5 = -0.266 AND f8 = 1.0 AND f6 > 0.29 AND f3 > 8.953 AND f2 = 1.165;,1.0,0,1.0,0.5715180013794452,0,0.0
277,SELECT COUNT(*) FROM accelerometer_gyro_mobile_phone_dataset WHERE f4 >= 0.033;,15364.999999999387,15365,1.00000000000004,0.31225501152221113,0,0.0
278,SELECT COUNT(*) FROM accelerometer_gyro_mobile_phone_dataset WHERE f3 > 12.355 AND f1 > -0.517 AND f6 = 0.039;,1.0,0,1.0,0.4707059997599572,0,0.0
279,SELECT COUNT(*) FROM accelerometer_gyro_mobile_phone_dataset WHERE f2 < 2.817 AND f4 = -0.264;,1.0,0,1.0,0.361134996637702,0,0.0
280,SELECT COUNT(*) FROM accelerometer_gyro_mobile_phone_dataset WHERE f8 <= 1.0 AND f2 <= 1.312 AND f6 > -0.123;,5009.390588909684,5030,1.0041141553497432,0.4402269987622276,0,0.0
281,SELECT COUNT(*) FROM accelerometer_gyro_mobile_phone_dataset WHERE f1 >= -0.538 AND f5 >= -0.081 AND f7 >= 6499.7 AND f8 = 1.0;,10584.148392744644,10639,1.0051824299149996,0.5303140060277656,0,0.0
282,SELECT COUNT(*) FROM accelerometer_gyro_mobile_phone_dataset WHERE f7 = 1354.3 AND f8 = 1.0;,1.0,0,1.0,0.3395289968466386,0,0.0
283,SELECT COUNT(*) FROM accelerometer_gyro_mobile_phone_dataset WHERE f6 > -0.345 AND f2 >= 1.203 AND f1 > -0.147 AND f5 > 0.025 AND f7 < 4387.6;,1318.3073498966678,1201,1.0976747293061346,0.5476340011227876,0,0.0
284,SELECT COUNT(*) FROM accelerometer_gyro_mobile_phone_dataset WHERE f2 < 2.261 AND f1 >= 0.096 AND f3 < 9.227 AND f7 <= 10360.1 AND f8 < 1.0;,50.879356518904686,6,8.47989275315078,0.5903770070290193,0,0.0
285,SELECT COUNT(*) FROM accelerometer_gyro_mobile_phone_dataset WHERE f1 >= 0.406 AND f5 >= 0.098 AND f3 < 10.22;,1637.400108926177,1546,1.0591203809354315,0.42719799967017025,0,0.0
286,SELECT COUNT(*) FROM accelerometer_gyro_mobile_phone_dataset WHERE f3 <= 8.566 AND f2 < 2.604 AND f7 < 9906.3 AND f6 = -0.081;,1.0,0,1.0,0.48427999718114734,0,0.0
287,SELECT COUNT(*) FROM accelerometer_gyro_mobile_phone_dataset WHERE f5 >= -0.14 AND f8 > 1.0 AND f1 = -0.147;,1.0,0,1.0,0.4739500000141561,0,0.0
288,SELECT COUNT(*) FROM accelerometer_gyro_mobile_phone_dataset WHERE f4 = -0.058 AND f6 > -0.242 AND f1 = 1.114;,1.0,0,1.0,0.4413370043039322,0,0.0
289,SELECT COUNT(*) FROM accelerometer_gyro_mobile_phone_dataset WHERE f8 <= 1.0 AND f2 < 2.969;,24314.000000000688,24314,1.0000000000000282,0.36056699173059314,0,0.0
290,SELECT COUNT(*) FROM accelerometer_gyro_mobile_phone_dataset WHERE f6 < 0.024 AND f1 < 0.114 AND f7 < 10163.0;,5139.357529762492,5029,1.0219442294218517,0.4513889871304855,0,0.0
291,SELECT COUNT(*) FROM accelerometer_gyro_mobile_phone_dataset WHERE f5 > 0.062 AND f8 <= 1.0 AND f7 <= 1574.1 AND f1 <= -0.756;,137.18559517643408,155,1.1298562345460168,0.5089549958938733,0,0.0
292,SELECT COUNT(*) FROM accelerometer_gyro_mobile_phone_dataset WHERE f3 < 8.18 AND f1 < 0.312;,6747.0295908971375,7064,1.0469792528449124,0.35786199441645294,0,0.0
293,SELECT COUNT(*) FROM accelerometer_gyro_mobile_phone_dataset WHERE f6 >= -0.171 AND f2 < 0.771 AND f7 < 6954.5;,613.525289532703,533,1.1510793424628574,0.4513690073508769,0,0.0
294,SELECT COUNT(*) FROM accelerometer_gyro_mobile_phone_dataset WHERE f8 > 1.0 AND f3 < 8.693;,1.0,0,1.0,0.3957479930249974,0,0.0
295,SELECT COUNT(*) FROM accelerometer_gyro_mobile_phone_dataset WHERE f3 > 9.343;,16316.99999999945,16317,1.0000000000000338,0.2893939963541925,0,0.0
296,SELECT COUNT(*) FROM accelerometer_gyro_mobile_phone_dataset WHERE f5 < -0.03;,14750.000000000426,14750,1.0000000000000289,0.3146840026602149,0,0.0
297,SELECT COUNT(*) FROM accelerometer_gyro_mobile_phone_dataset WHERE f2 >= 2.817 AND f3 > 7.256 AND f5 < 0.255 AND f6 > -0.389 AND f4 = -0.008;,1.0,0,1.0,0.5994079983793199,0,0.0
298,SELECT COUNT(*) FROM accelerometer_gyro_mobile_phone_dataset WHERE f3 = 11.976 AND f8 >= 1.0;,1.0,0,1.0,0.3839209966827184,0,0.0
299,SELECT COUNT(*) FROM accelerometer_gyro_mobile_phone_dataset WHERE f8 > 1.0 AND f3 < 8.05 AND f5 > 0.062 AND f4 = 0.085;,1.0,0,1.0,0.4901959910057485,0,0.0
300,SELECT COUNT(*) FROM accelerometer_gyro_mobile_phone_dataset WHERE f1 <= -0.434 AND f3 > 8.251 AND f2 < 0.628 AND f8 <= 1.0;,459.5584082415914,510,1.1097610028536162,0.5018990050302818,0,0.0
301,SELECT COUNT(*) FROM accelerometer_gyro_mobile_phone_dataset WHERE f2 < 0.472 AND f4 > -0.014 AND f1 >= -0.061 AND f8 = 1.0 AND f3 <= 9.536;,297.22368276767423,191,1.5561449359564097,0.5779669882031158,0,0.0
302,SELECT COUNT(*) FROM accelerometer_gyro_mobile_phone_dataset WHERE f6 = -0.171 AND f2 = 3.08 AND f3 <= 9.839;,1.0,0,1.0,0.41380501352250576,0,0.0
303,SELECT COUNT(*) FROM accelerometer_gyro_mobile_phone_dataset WHERE f8 = 1.0 AND f3 < 12.254 AND f7 = 14519.6 AND f4 >= 0.185 AND f2 >= 1.443;,1.0,0,1.0,0.5890190077479929,0,0.0
304,SELECT COUNT(*) FROM accelerometer_gyro_mobile_phone_dataset WHERE f7 >= 20732.6 AND f2 > 1.874;,1021.480219572609,652,1.5666874533322224,0.3821629943558946,0,0.0
305,SELECT COUNT(*) FROM accelerometer_gyro_mobile_phone_dataset WHERE f6 = 0.093;,1.0,0,1.0,0.27751599554903805,0,0.0
306,SELECT COUNT(*) FROM accelerometer_gyro_mobile_phone_dataset WHERE f8 <= 1.0;,31991.0,31991,1.0,0.05434401100501418,0,0.0
307,SELECT COUNT(*) FROM accelerometer_gyro_mobile_phone_dataset WHERE f8 >= 1.0;,31420.0,31420,1.0,0.05137200059834868,0,0.0
308,SELECT COUNT(*) FROM accelerometer_gyro_mobile_phone_dataset WHERE f8 <= 1.0 AND f1 < -0.786 AND f7 >= 1462.0 AND f3 <= 11.027;,2563.497192058305,2369,1.0821009675214457,0.48750000132713467,0,0.0
309,SELECT COUNT(*) FROM accelerometer_gyro_mobile_phone_dataset WHERE f2 > 1.85;,19200.999999999545,19201,1.0000000000000238,0.33119200088549405,0,0.0
310,SELECT COUNT(*) FROM accelerometer_gyro_mobile_phone_dataset WHERE f7 >= 1815.0 AND f8 = 1.0;,28333.961838682208,28360,1.0009189735436943,0.3699609951581806,0,0.0
311,SELECT COUNT(*) FROM accelerometer_gyro_mobile_phone_dataset WHERE f7 = 10680.0;,1.0,1,1.0,0.297970007522963,0,0.0
312,SELECT COUNT(*) FROM accelerometer_gyro_mobile_phone_dataset WHERE f2 <= 2.639;,21431.000000000826,21431,1.0000000000000386,0.28645299607887864,0,0.0
313,SELECT COUNT(*) FROM accelerometer_gyro_mobile_phone_dataset WHERE f5 = 0.286 AND f3 >= 10.735;,1.0,0,1.0,0.378645010641776,0,0.0
314,SELECT COUNT(*) FROM accelerometer_gyro_mobile_phone_dataset WHERE f4 >= 0.091 AND f6 < 0.303;,10951.371675479035,10798,1.0142037113797957,0.38301000313367695,0,0.0
315,SELECT COUNT(*) FROM accelerometer_gyro_mobile_phone_dataset WHERE f5 < -0.046 AND f7 <= 3767.0;,2784.4490149917133,2695,1.03319072912494,0.3765110013773665,0,0.0
316,SELECT COUNT(*) FROM accelerometer_gyro_mobile_phone_dataset WHERE f4 >= 0.143 AND f1 = 0.25 AND f7 <= 19978.0;,1.0,0,1.0,0.4208710015518591,0,0.0
317,SELECT COUNT(*) FROM accelerometer_gyro_mobile_phone_dataset WHERE f3 >= 7.429;,25916.999999999876,25917,1.0000000000000047,0.3282899997429922,0,0.0
318,SELECT COUNT(*) FROM accelerometer_gyro_mobile_phone_dataset WHERE f7 = 5452.2 AND f3 >= 12.726 AND f8 = 1.0;,1.0,0,1.0,0.4196610098006204,0,0.0
319,SELECT COUNT(*) FROM accelerometer_gyro_mobile_phone_dataset WHERE f1 <= 0.096 AND f4 = -0.583;,1.0,0,1.0,0.3798349935095757,0,0.0
320,SELECT COUNT(*) FROM accelerometer_gyro_mobile_phone_dataset WHERE f8 <= 1.0 AND f6 > 0.005 AND f4 < -0.495;,1119.6485841055833,934,1.1987672206697895,0.5831380112795159,0,0.0
321,SELECT COUNT(*) FROM accelerometer_gyro_mobile_phone_dataset WHERE f4 < -0.205 AND f2 <= 2.783 AND f6 <= -0.02 AND f5 < -0.069;,793.2674332414297,1017,1.2820392687045779,0.5216139979893342,0,0.0
322,SELECT COUNT(*) FROM accelerometer_gyro_mobile_phone_dataset WHERE f5 > 0.323;,2565.999999999885,2566,1.0000000000000449,0.28686400037258863,0,0.0
323,SELECT COUNT(*) FROM accelerometer_gyro_mobile_phone_dataset WHERE f6 = -0.037 AND f1 = 0.589 AND f7 <= 8811.7;,1.0,0,1.0,0.44165499275550246,0,0.0
324,SELECT COUNT(*) FROM accelerometer_gyro_mobile_phone_dataset WHERE f6 >= -0.22;,26218.999999999654,26219,1.000000000000013,0.2903319982578978,0,0.0
325,SELECT COUNT(*) FROM accelerometer_gyro_mobile_phone_dataset WHERE f8 > 1.0 AND f1 = 1.327;,1.0,0,1.0,0.3805879969149828,0,0.0
326,SELECT COUNT(*) FROM accelerometer_gyro_mobile_phone_dataset WHERE f8 < 1.0;,570.9999999999999,571,1.0000000000000002,0.054688993259333074,0,0.0
327,SELECT COUNT(*) FROM accelerometer_gyro_mobile_phone_dataset WHERE f4 <= -0.065 AND f5 <= -0.03 AND f3 >= 7.085;,4490.067845397743,4977,1.1084465026739752,0.440969000919722,0,0.0
328,SELECT COUNT(*) FROM accelerometer_gyro_mobile_phone_dataset WHERE f6 = -0.037;,1.0,0,1.0,0.30520500149577856,0,0.0
329,SELECT COUNT(*) FROM accelerometer_gyro_mobile_phone_dataset WHERE f7 > 2645.5 AND f2 <= 2.38 AND f4 <= 0.11 AND f8 = 1.0 AND f6 = 0.263;,1.0,0,1.0,0.5791799922008067,0,0.0
330,SELECT COUNT(*) FROM accelerometer_gyro_mobile_phone_dataset WHERE f7 < 2766.0 AND f1 > -0.415 AND f5 < 0.195;,2966.6415569401115,2648,1.120332914252308,0.4276919935364276,0,0.0
331,SELECT COUNT(*) FROM accelerometer_gyro_mobile_phone_dataset WHERE f5 >= 0.158 AND f7 > 7983.0;,4108.437987858544,4112,1.0008669991252108,0.4975420015398413,0,0.0
332,SELECT COUNT(*) FROM accelerometer_gyro_mobile_phone_dataset WHERE f8 <= 1.0;,31991.0,31991,1.0,0.053369003580883145,0,0.0
333,SELECT COUNT(*) FROM accelerometer_gyro_mobile_phone_dataset WHERE f8 >= 1.0;,31420.0,31420,1.0,0.05384799442254007,0,0.0
334,SELECT COUNT(*) FROM accelerometer_gyro_mobile_phone_dataset WHERE f2 >= 0.375;,30391.000000000233,30391,1.0000000000000078,0.30583700572606176,0,0.0
335,SELECT COUNT(*) FROM accelerometer_gyro_mobile_phone_dataset WHERE f8 = 1.0 AND f7 <= 7274.4 AND f2 < 3.483 AND f4 = 0.359;,1.0,0,1.0,0.5193429969949648,0,0.0
336,SELECT COUNT(*) FROM accelerometer_gyro_mobile_phone_dataset WHERE f1 < -0.559 AND f8 = 1.0 AND f6 <= 0.086 AND f5 <= -0.379;,299.47059096367354,305,1.018463946721891,0.5158380081411451,0,0.0
337,SELECT COUNT(*) FROM accelerometer_gyro_mobile_phone_dataset WHERE f7 = 14519.6;,1.0,0,1.0,0.29264899785630405,0,0.0
338,SELECT COUNT(*) FROM accelerometer_gyro_mobile_phone_dataset WHERE f4 <= -0.058;,11526.000000000584,11526,1.0000000000000506,0.3025550104212016,0,0.0
339,SELECT COUNT(*) FROM accelerometer_gyro_mobile_phone_dataset WHERE f6 < -0.389 AND f8 = 1.0 AND f1 <= 0.096 AND f3 >= 8.05 AND f5 > -0.343;,810.9355493431104,746,1.0870449723097995,0.5965699965599924,0,0.0
340,SELECT COUNT(*) FROM accelerometer_gyro_mobile_phone_dataset WHERE f8 <= 1.0 AND f2 <= 1.606 AND f3 >= 9.973;,3970.822397871919,4732,1.191692683746324,0.4219719994580373,0,0.0
341,SELECT COUNT(*) FROM accelerometer_gyro_mobile_phone_dataset WHERE f1 = -0.147 AND f4 <= -0.264;,1.0,0,1.0,0.3559299948392436,0,0.0
342,SELECT COUNT(*) FROM accelerometer_gyro_mobile_phone_dataset WHERE f8 > 1.0 AND f6 >= -0.088 AND f4 = -0.073 AND f5 <= 0.175;,1.0,0,1.0,0.5401259986683726,0,0.0
343,SELECT COUNT(*) FROM accelerometer_gyro_mobile_phone_dataset WHERE f4 > 0.226 AND f6 = 0.144 AND f3 = 9.288 AND f2 > 2.261;,1.0,0,1.0,0.49752500490285456,0,0.0
344,SELECT COUNT(*) FROM accelerometer_gyro_mobile_phone_dataset WHERE f6 = -0.242 AND f7 < 11639.7 AND f4 >= 0.05 AND f3 <= 8.12;,1.0,0,1.0,0.5237669975031167,0,0.0
345,SELECT COUNT(*) FROM accelerometer_gyro_mobile_phone_dataset WHERE f8 > 1.0;,1.0,0,1.0,0.05558699194807559,0,0.0
346,SELECT COUNT(*) FROM accelerometer_gyro_mobile_phone_dataset WHERE f7 >= 17780.0 AND f1 = -0.007;,1.0,0,1.0,0.3881550073856488,0,0.0
347,SELECT COUNT(*) FROM accelerometer_gyro_mobile_phone_dataset WHERE f5 = 0.02 AND f3 > 7.794 AND f6 = -0.18 AND f8 = 1.0;,1.0,0,1.0,0.502790993778035,0,0.0
348,SELECT COUNT(*) FROM accelerometer_gyro_mobile_phone_dataset WHERE f5 >= 0.142;,7353.9999999997435,7354,1.0000000000000349,0.30672400316689163,0,0.0
349,SELECT COUNT(*) FROM accelerometer_gyro_mobile_phone_dataset WHERE f8 <= 1.0 AND f3 < 12.473 AND f2 = 1.128 AND f4 <= -0.366 AND f5 = 0.056;,1.0,0,1.0,0.5385550030041486,0,0.0
350,SELECT COUNT(*) FROM accelerometer_gyro_mobile_phone_dataset WHERE f8 > 1.0 AND f5 > -0.266 AND f1 = -0.147 AND f3 < 12.726 AND f7 >= 20424.7;,1.0,0,1.0,0.5890269967494532,0,0.0
351,SELECT COUNT(*) FROM accelerometer_gyro_mobile_phone_dataset WHERE f7 < 8090.0 AND f6 = 0.005;,1.0,0,1.0,0.3683920076582581,0,0.0
352,SELECT COUNT(*) FROM accelerometer_gyro_mobile_phone_dataset WHERE f1 >= -0.494 AND f5 = 0.218 AND f3 < 8.51 AND f4 > -0.13 AND f7 > 3767.0;,1.0,0,1.0,0.5914649955229834,0,0.0
353,SELECT COUNT(*) FROM accelerometer_gyro_mobile_phone_dataset WHERE f4 > -0.044;,19809.99999999929,19810,1.0000000000000357,0.29039599758107215,0,0.0
354,SELECT COUNT(*) FROM accelerometer_gyro_mobile_phone_dataset WHERE f1 >= 1.001 AND f6 < -0.01 AND f5 >= 0.207 AND f8 >= 1.0;,235.82743546925292,248,1.0516164054726116,0.5301549972500652,0,0.0
355,SELECT COUNT(*) FROM accelerometer_gyro_mobile_phone_dataset WHERE f4 >= 0.407 AND f7 <= 1462.0 AND f8 >= 1.0;,160.30811822606825,138,1.161653030623683,0.4475349996937439,0,0.0
356,SELECT COUNT(*) FROM accelerometer_gyro_mobile_phone_dataset WHERE f6 >= -0.163 AND f2 <= 2.442 AND f5 < -0.148 AND f7 < 17780.0 AND f3 >= 10.389;,1098.6148878619213,1025,1.0718194027921184,0.5504509899765253,0,0.0
357,SELECT COUNT(*) FROM accelerometer_gyro_mobile_phone_dataset WHERE f6 > 0.01 AND f2 <= 1.692 AND f3 > 12.355 AND f7 > 20732.6 AND f4 = 0.359;,1.0,0,1.0,0.5458119994727895,0,0.0
358,SELECT COUNT(*) FROM accelerometer_gyro_mobile_phone_dataset WHERE f1 = 0.291 AND f8 <= 1.0 AND f3 > 7.085 AND f7 > 12839.2 AND f6 = 0.378;,1.0,0,1.0,0.580715000978671,0,0.0
359,SELECT COUNT(*) FROM accelerometer_gyro_mobile_phone_dataset WHERE f5 < 0.286 AND f1 >= 1.244;,1728.7600091892782,1733,1.0024526196743238,0.38510600279551,0,0.0
360,SELECT COUNT(*) FROM accelerometer_gyro_mobile_phone_dataset WHERE f8 < 1.0;,570.9999999999999,571,1.0000000000000002,0.05232600960880518,0,0.0
361,SELECT COUNT(*) FROM accelerometer_gyro_mobile_phone_dataset WHERE f1 >= -0.267 AND f3 >= 8.953 AND f2 > 0.472 AND f7 >= 10999.9 AND f8 = 1.0;,5468.02336034099,4691,1.1656413046985696,0.7107910059858114,0,0.0
362,SELECT COUNT(*) FROM accelerometer_gyro_mobile_phone_dataset WHERE f5 < -0.212 AND f2 <= 1.128;,1030.3424419542869,942,1.093781785514105,0.3809810004895553,0,0.0
363,SELECT COUNT(*) FROM accelerometer_gyro_mobile_phone_dataset WHERE f4 = 0.381 AND f3 <= 8.51 AND f5 >= 0.006 AND f6 >= 0.112 AND f8 <= 1.0;,1.0,0,1.0,0.5422149988589808,0,0.0
364,SELECT COUNT(*) FROM accelerometer_gyro_mobile_phone_dataset WHERE f4 > 0.05 AND f3 > 12.06 AND f1 <= 0.753 AND f7 = 8251.9 AND f5 >= -0.133;,1.0,0,1.0,0.5807559937238693,0,0.0
365,SELECT COUNT(*) FROM accelerometer_gyro_mobile_phone_dataset WHERE f8 = 1.0 AND f6 < 0.152 AND f3 < 11.438 AND f4 > -0.3 AND f1 = -0.267;,1.0,0,1.0,0.5521799903362989,0,0.0
366,SELECT COUNT(*) FROM accelerometer_gyro_mobile_phone_dataset WHERE f7 > 9127.6 AND f5 = -0.052 AND f8 > 1.0;,1.0,0,1.0,0.4802930052392185,0,0.0
367,SELECT COUNT(*) FROM accelerometer_gyro_mobile_phone_dataset WHERE f2 = 2.473 AND f1 = 0.154 AND f8 = 1.0 AND f4 = -0.343 AND f7 < 21012.5;,1.0,0,1.0,0.5663719930453226,0,0.0
368,SELECT COUNT(*) FROM accelerometer_gyro_mobile_phone_dataset WHERE f8 <= 1.0;,31991.0,31991,1.0,0.052408999181352556,0,0.0
369,SELECT COUNT(*) FROM accelerometer_gyro_mobile_phone_dataset WHERE f8 >= 1.0 AND f6 = 0.175;,1.0,0,1.0,0.3962480113841593,0,0.0
370,SELECT COUNT(*) FROM accelerometer_gyro_mobile_phone_dataset WHERE f1 < -0.321;,10563.00000000027,10563,1.0000000000000255,0.2903280110331252,0,0.0
371,SELECT COUNT(*) FROM accelerometer_gyro_mobile_phone_dataset WHERE f2 = 2.969 AND f8 < 1.0 AND f3 < 8.632 AND f6 < -0.094 AND f7 >= 2119.0;,1.0,0,1.0,0.5878749943803996,0,0.0
372,SELECT COUNT(*) FROM accelerometer_gyro_mobile_phone_dataset WHERE f3 > 8.12;,22393.99999999964,22394,1.000000000000016,0.326777997543104,0,0.0
373,SELECT COUNT(*) FROM accelerometer_gyro_mobile_phone_dataset WHERE f8 >= 1.0 AND f6 >= -0.13;,22617.907327812423,22574,1.0019450397719687,0.35787800152320415,0,0.0
374,SELECT COUNT(*) FROM accelerometer_gyro_mobile_phone_dataset WHERE f1 > 1.114;,2559.000000000015,2559,1.0000000000000058,0.3032990061910823,0,0.0
375,SELECT COUNT(*) FROM accelerometer_gyro_mobile_phone_dataset WHERE f5 < 0.242 AND f4 <= 0.068 AND f6 > 0.276 AND f3 = 8.444 AND f7 >= 8090.0;,1.0,0,1.0,0.620228995103389,0,0.0
376,SELECT COUNT(*) FROM accelerometer_gyro_mobile_phone_dataset WHERE f2 < 1.771 AND f1 < 1.175;,10982.11789795114,10433,1.0526327899886074,0.3585800004657358,0,0.0
377,SELECT COUNT(*) FROM accelerometer_gyro_mobile_phone_dataset WHERE f5 <= 0.23 AND f7 <= 9341.0 AND f6 > -0.449 AND f1 <= 0.096;,7104.939596271362,7334,1.0322395990317565,0.49044599290937185,0,0.0
378,SELECT COUNT(*) FROM accelerometer_gyro_mobile_phone_dataset WHERE f7 > 3649.1 AND f1 = -0.007 AND f5 = -0.002 AND f3 <= 9.227 AND f8 = 1.0;,1.0,0,1.0,0.5755589954787865,0,0.0
379,SELECT COUNT(*) FROM accelerometer_gyro_mobile_phone_dataset WHERE f3 = 12.254 AND f2 < 3.335 AND f5 < 0.045 AND f1 > 0.291 AND f4 = -0.3;,1.0,0,1.0,0.5992390069877729,0,0.0
380,SELECT COUNT(*) FROM accelerometer_gyro_mobile_phone_dataset WHERE f3 <= 8.05;,9276.000000000377,9276,1.0000000000000406,0.28859700250905007,0,0.0
381,SELECT COUNT(*) FROM accelerometer_gyro_mobile_phone_dataset WHERE f4 < 0.039 AND f7 > 10999.9 AND f8 > 1.0 AND f5 >= -0.178;,1.0,0,1.0,0.5062760028522462,0,0.0
382,SELECT COUNT(*) FROM accelerometer_gyro_mobile_phone_dataset WHERE f1 <= -0.285 AND f8 > 1.0;,1.0,0,1.0,0.39952300721779466,0,0.0
383,SELECT COUNT(*) FROM accelerometer_gyro_mobile_phone_dataset WHERE f3 = 9.288;,1.0,0,1.0,0.2776850014925003,0,0.0
384,SELECT COUNT(*) FROM accelerometer_gyro_mobile_phone_dataset WHERE f2 >= 1.692;,21111.999999999618,21112,1.000000000000018,0.3039860021090135,0,0.0
385,SELECT COUNT(*) FROM accelerometer_gyro_mobile_phone_dataset WHERE f4 <= -0.217 AND f8 > 1.0;,1.0,0,1.0,0.3606630052672699,0,0.0
386,SELECT COUNT(*) FROM accelerometer_gyro_mobile_phone_dataset WHERE f3 < 9.79 AND f1 = 0.027 AND f2 > 2.749 AND f5 > 0.006 AND f4 >= 0.11;,1.0,0,1.0,0.548616997548379,0,0.0
387,SELECT COUNT(*) FROM accelerometer_gyro_mobile_phone_dataset WHERE f1 >= -0.396;,22716.000000000062,22716,1.0000000000000027,0.06552100239787251,0,0.0
388,SELECT COUNT(*) FROM accelerometer_gyro_mobile_phone_dataset WHERE f7 <= 17780.0;,25592.999999999192,25593,1.0000000000000315,0.2869800082407892,0,0.0
389,SELECT COUNT(*) FROM accelerometer_gyro_mobile_phone_dataset WHERE f5 <= -0.163 AND f6 >= 0.401 AND f2 > 3.934;,19.91763815101805,11,1.8106943773652773,0.4703049926320091,0,0.0
390,SELECT COUNT(*) FROM accelerometer_gyro_mobile_phone_dataset WHERE f5 >= -0.057;,18849.999999999396,18850,1.000000000000032,0.2903119893744588,0,0.0
391,SELECT COUNT(*) FROM accelerometer_gyro_mobile_phone_dataset WHERE f4 < 0.407 AND f7 <= 18971.5 AND f1 >= -0.061;,13112.639311893114,12282,1.0676306230168633,0.427088001742959,0,0.0
392,SELECT COUNT(*) FROM accelerometer_gyro_mobile_phone_dataset WHERE f2 >= 2.349;,13435.999999999289,13436,1.0000000000000528,0.30730800062883645,0,0.0
393,SELECT COUNT(*) FROM accelerometer_gyro_mobile_phone_dataset WHERE f5 <= -0.075 AND f2 = 2.675 AND f4 < -0.264 AND f3 > 12.148 AND f7 = 13373.0;,1.0,0,1.0,0.5822009989060462,0,0.0
394,SELECT COUNT(*) FROM accelerometer_gyro_mobile_phone_dataset WHERE f4 < 0.044 AND f3 <= 8.693 AND f5 > 0.286;,671.9493716815017,605,1.110660118481821,0.42697301250882447,0,0.0
395,SELECT COUNT(*) FROM accelerometer_gyro_mobile_phone_dataset WHERE f3 = 12.726 AND f8 = 1.0 AND f5 < -0.075;,1.0,0,1.0,0.4414129944052547,0,0.0
396,SELECT COUNT(*) FROM accelerometer_gyro_mobile_phone_dataset WHERE f6 > -0.449 AND f8 >= 1.0 AND f1 >= 0.863 AND f7 = 14699.0;,1.0,0,1.0,0.5308090039761737,0,0.0
397,SELECT COUNT(*) FROM accelerometer_gyro_mobile_phone_dataset WHERE f2 < 2.41;,19191.00000000091,19191,1.0000000000000473,0.2878399973269552,0,0.0
398,SELECT COUNT(*) FROM accelerometer_gyro_mobile_phone_dataset WHERE f3 <= 12.473 AND f6 >= -0.055 AND f4 <= 0.185 AND f7 >= 6954.5;,8823.488506002446,8530,1.034406624384812,0.4981259990017861,0,0.0
399,SELECT COUNT(*) FROM accelerometer_gyro_mobile_phone_dataset WHERE f3 = 7.544 AND f7 < 17941.0 AND f6 > 0.335 AND f2 <= 2.349;,1.0,0,1.0,0.564440997550264,0,0.0
400,SELECT COUNT(*) FROM accelerometer_gyro_mobile_phone_dataset WHERE f4 >= 0.342 AND f5 > 0.242;,373.3118079848746,635,1.7009909314889076,0.357719007297419,0,0.0
401,SELECT COUNT(*) FROM accelerometer_gyro_mobile_phone_dataset WHERE f2 >= 2.506 AND f1 >= 1.114 AND f8 <= 1.0;,926.9319389016696,290,3.1963170306954125,0.42264700459782034,0,0.0
402,SELECT COUNT(*) FROM accelerometer_gyro_mobile_phone_dataset WHERE f2 > 3.435 AND f1 < 0.25 AND f6 > -0.23;,2256.4950643347615,2767,1.2262380023488952,0.4580349923344329,0,0.0
403,SELECT COUNT(*) FROM accelerometer_gyro_mobile_phone_dataset WHERE f3 > 7.544 AND f7 >= 18181.8 AND f1 >= -0.581 AND f2 >= 3.591 AND f8 = 1.0;,332.89659629724656,422,1.2676609033971382,0.5461789987748489,0,0.0
