query_no,query,cardinality_predict,cardinality_true,q_error,latency_ms,generated_spn_calls,latency_generated_code
305,SELECT COUNT(*) FROM gt_2014 WHERE f1 >= 22.62 AND f11 = 61.948;,1.0,0,1.0,0.7651249979971908,0,0.0
306,SELECT COUNT(*) FROM gt_2014 WHERE f11 >= 56.733 AND f2 >= 1012.5 AND f3 < 79.415 AND f10 >= 2.613;,111.16112527986739,174,1.5652954174575406,0.6971020011405926,0,0.0
307,SELECT COUNT(*) FROM gt_2014 WHERE f11 <= 60.549 AND f3 = 57.312 AND f1 <= 15.596 AND f7 <= 550.13 AND f8 <= 127.86;,1.0,0,1.0,2.5838459987426177,0,0.0
308,SELECT COUNT(*) FROM gt_2014 WHERE f1 < 22.145 AND f11 = 55.887 AND f3 < 70.494;,1.0,0,1.0,0.8893129997886717,0,0.0
309,SELECT COUNT(*) FROM gt_2014 WHERE f7 > 548.6 AND f6 >= 1099.9 AND f8 > 153.38 AND f5 >= 25.106 AND f10 > 0.991;,1.0,0,1.0,3.3822549994511064,0,0.0
310,SELECT COUNT(*) FROM gt_2014 WHERE f9 > 12.009 AND f10 > 1.608 AND f5 < 24.89;,7.331527213907149,1,7.331527213907149,2.6263210020260885,0,0.0
311,SELECT COUNT(*) FROM gt_2014 WHERE f8 = 157.064 AND f2 <= 1005.3 AND f1 < 23.058 AND f10 < 1.502 AND f7 >= 550.07;,1.0,0,1.0,2.801749000354903,0,0.0
312,SELECT COUNT(*) FROM gt_2014 WHERE f7 > 549.94 AND f6 > 1078.9;,1182.8000000000006,1188,1.0043963476496445,1.9933610019506887,0,0.0
313,SELECT COUNT(*) FROM gt_2014 WHERE f5 < 25.415 AND f9 < 11.954 AND f10 > 1.885;,1951.6707979593598,2130,1.0913725830335212,2.6754419995995704,0,0.0
314,SELECT COUNT(*) FROM gt_2014 WHERE f7 <= 549.97;,4376.0,4376,1.0,1.358748002530774,0,0.0
315,SELECT COUNT(*) FROM gt_2014 WHERE f11 = 65.265 AND f9 > 11.962 AND f10 > 2.05 AND f5 < 24.228;,1.0,0,1.0,2.836253999703331,0,0.0
316,SELECT COUNT(*) FROM gt_2014 WHERE f10 < 1.234;,1716.0000000000073,1716,1.0000000000000042,0.445585999841569,0,0.0
317,SELECT COUNT(*) FROM gt_2014 WHERE f5 > 30.876 AND f10 > 4.795 AND f6 > 1081.9 AND f11 > 61.11 AND f7 < 550.0;,1.0,1,1.0,2.9641580003954004,0,0.0
318,SELECT COUNT(*) FROM gt_2014 WHERE f1 >= 6.882 AND f9 = 12.009 AND f2 < 1013.4;,6.6188831276794495,8,1.2086631302711586,2.1591100012301467,0,0.0
319,SELECT COUNT(*) FROM gt_2014 WHERE f8 < 150.722 AND f10 = 4.037 AND f4 > 3.952 AND f7 = 543.62;,1.0,0,1.0,2.5580789988453034,0,0.0
320,SELECT COUNT(*) FROM gt_2014 WHERE f4 <= 4.474 AND f1 > 19.595;,1983.6754926757885,1928,1.0288773302260315,0.8674099990457762,0,0.0
321,SELECT COUNT(*) FROM gt_2014 WHERE f2 < 1009.1 AND f7 = 550.01 AND f8 > 130.58 AND f11 >= 58.73;,8.98553470385161,18,2.0032196851106012,2.378686000156449,0,0.0
322,SELECT COUNT(*) FROM gt_2014 WHERE f4 = 4.163;,1.0,0,1.0,0.543083999218652,0,0.0
323,SELECT COUNT(*) FROM gt_2014 WHERE f7 >= 543.62 AND f4 < 4.026 AND f5 <= 25.225 AND f1 <= 14.052;,1165.6553839325034,1433,1.2293513329519157,2.7460189994599205,0,0.0
324,SELECT COUNT(*) FROM gt_2014 WHERE f6 = 1078.1 AND f4 <= 3.318 AND f1 = 21.576 AND f7 <= 549.98;,1.0,0,1.0,2.435170998069225,0,0.0
325,SELECT COUNT(*) FROM gt_2014 WHERE f7 = 550.09 AND f2 <= 1020.0 AND f4 < 3.995 AND f5 >= 30.996 AND f10 = 1.359;,1.0,0,1.0,2.6668629980122205,0,0.0
326,SELECT COUNT(*) FROM gt_2014 WHERE f9 >= 13.109;,1432.0000000000005,1432,1.0000000000000002,1.7784730007406324,0,0.0
327,SELECT COUNT(*) FROM gt_2014 WHERE f7 >= 549.96 AND f1 = 10.497 AND f11 < 59.864 AND f6 >= 1080.0 AND f9 <= 11.673;,1.0,0,1.0,3.2976389993564226,0,0.0
328,SELECT COUNT(*) FROM gt_2014 WHERE f8 > 146.1;,1501.9999999999973,1502,1.0000000000000018,1.1948999999731313,0,0.0
329,SELECT COUNT(*) FROM gt_2014 WHERE f11 = 50.076 AND f7 >= 549.89;,1.0,0,1.0,1.3517190018319525,0,0.0
330,SELECT COUNT(*) FROM gt_2014 WHERE f8 > 123.38 AND f5 = 23.125 AND f10 = 1.593 AND f7 >= 538.88 AND f9 >= 12.962;,1.0,0,1.0,3.858233001665212,0,0.0
331,SELECT COUNT(*) FROM gt_2014 WHERE f8 >= 134.88 AND f6 < 1080.7 AND f3 = 68.729 AND f11 <= 49.269 AND f10 = 1.865;,1.0,0,1.0,2.2240189973672386,0,0.0
332,SELECT COUNT(*) FROM gt_2014 WHERE f8 > 134.32 AND f10 > 1.07 AND f1 = 16.68 AND f5 < 31.72 AND f3 >= 98.145;,1.0,0,1.0,2.766202000202611,0,0.0
333,SELECT COUNT(*) FROM gt_2014 WHERE f7 >= 546.211 AND f5 = 29.878;,1.0,1,1.0,2.2234190000745,0,0.0
334,SELECT COUNT(*) FROM gt_2014 WHERE f1 < 19.595 AND f9 = 11.87 AND f6 < 1076.9 AND f7 > 548.04 AND f10 > 1.173;,1.0,0,1.0,3.4574959972815122,0,0.0
335,SELECT COUNT(*) FROM gt_2014 WHERE f4 > 3.724;,4434.9999999999945,4435,1.0000000000000013,0.557956998818554,0,0.0
336,SELECT COUNT(*) FROM gt_2014 WHERE f1 < 17.621 AND f10 >= 2.708 AND f11 >= 77.495 AND f5 < 25.137;,47.202191369081426,195,4.1311641333611835,2.0643589996325318,0,0.0
337,SELECT COUNT(*) FROM gt_2014 WHERE f6 = 1099.8 AND f1 < 18.284 AND f8 < 141.635 AND f5 = 30.319;,1.0,0,1.0,3.2907479981076904,0,0.0
338,SELECT COUNT(*) FROM gt_2014 WHERE f3 < 88.002 AND f6 = 1072.7 AND f8 < 152.67;,2.1307448494452665,2,1.0653724247226333,1.9570180011214688,0,0.0
339,SELECT COUNT(*) FROM gt_2014 WHERE f6 < 1078.5 AND f10 >= 1.906 AND f11 < 49.675 AND f4 > 4.126;,80.3482377472958,33,2.434795083251388,1.4551259992003907,0,0.0
340,SELECT COUNT(*) FROM gt_2014 WHERE f11 = 63.799;,1.0,0,1.0,0.3357230016263202,0,0.0
341,SELECT COUNT(*) FROM gt_2014 WHERE f2 > 1011.5;,3844.9999999999936,3845,1.0000000000000016,0.2952520007966086,0,0.0
342,SELECT COUNT(*) FROM gt_2014 WHERE f6 <= 1064.3 AND f8 = 110.54 AND f9 = 11.538 AND f7 > 549.8 AND f1 < 27.596;,1.0,0,1.0,4.122305999771925,0,0.0
343,SELECT COUNT(*) FROM gt_2014 WHERE f1 = 14.487 AND f8 >= 110.54 AND f5 >= 24.724;,1.0,0,1.0,2.506275999621721,0,0.0
344,SELECT COUNT(*) FROM gt_2014 WHERE f4 >= 3.764;,4150.999999999989,4151,1.0000000000000027,0.5835850024595857,0,0.0
345,SELECT COUNT(*) FROM gt_2014 WHERE f1 <= 16.93 AND f11 < 65.265 AND f6 < 1077.4;,897.2089624169442,663,1.3532563535700517,1.4917079970473424,0,0.0
346,SELECT COUNT(*) FROM gt_2014 WHERE f3 <= 68.729;,1216.999999999999,1217,1.0000000000000007,0.2853500009223353,0,0.0
347,SELECT COUNT(*) FROM gt_2014 WHERE f4 < 4.146 AND f5 <= 25.389 AND f9 = 11.915 AND f8 <= 128.61 AND f6 = 1081.4;,1.0,0,1.0,3.9464260007662233,0,0.0
348,SELECT COUNT(*) FROM gt_2014 WHERE f9 <= 11.862 AND f4 > 2.797 AND f5 <= 30.548 AND f1 = 16.27 AND f3 >= 75.676;,1.0,0,1.0,3.051032999792369,0,0.0
349,SELECT COUNT(*) FROM gt_2014 WHERE f11 = 60.215 AND f8 < 141.635 AND f6 < 1099.5 AND f10 > 1.07 AND f1 = 15.206;,1.0,0,1.0,2.4669759986863937,0,0.0
350,SELECT COUNT(*) FROM gt_2014 WHERE f9 >= 12.824 AND f7 >= 540.481 AND f11 >= 63.119;,272.01632109001923,90,3.0224035676668803,2.602204000140773,0,0.0
351,SELECT COUNT(*) FROM gt_2014 WHERE f9 > 11.215;,5796.000000000004,5796,1.0000000000000007,1.790922000509454,0,0.0
352,SELECT COUNT(*) FROM gt_2014 WHERE f7 = 549.98 AND f2 = 1013.3;,1.1074573196836424,1,1.1074573196836424,1.4571039973816369,0,0.0
353,SELECT COUNT(*) FROM gt_2014 WHERE f10 <= 1.408 AND f1 <= 14.298 AND f3 = 96.646 AND f2 = 1011.7 AND f4 = 4.686;,1.0,0,1.0,1.1707470002875198,0,0.0
354,SELECT COUNT(*) FROM gt_2014 WHERE f1 < 14.487;,2361.9999999999745,2362,1.0000000000000109,0.6314550009847153,0,0.0
355,SELECT COUNT(*) FROM gt_2014 WHERE f2 = 1016.5 AND f4 < 3.359 AND f5 < 24.815 AND f6 < 1076.0 AND f11 >= 49.675;,2.2142065946226697,7,3.1614032841379434,2.1806330005347263,0,0.0
356,SELECT COUNT(*) FROM gt_2014 WHERE f3 > 76.196;,5009.999999999784,5010,1.000000000000043,0.2926069973909762,0,0.0
357,SELECT COUNT(*) FROM gt_2014 WHERE f8 < 128.61 AND f6 > 1078.5;,304.44452608376156,262,1.1620020079532885,1.8465469984221272,0,0.0
358,SELECT COUNT(*) FROM gt_2014 WHERE f1 >= 27.294 AND f11 < 60.029 AND f5 <= 25.415 AND f7 > 550.15 AND f8 = 128.15;,1.0,0,1.0,3.1619340006727725,0,0.0
359,SELECT COUNT(*) FROM gt_2014 WHERE f5 >= 21.622 AND f4 < 3.593 AND f2 >= 1012.4;,803.0506554690361,877,1.092085529134862,1.828630000090925,0,0.0
360,SELECT COUNT(*) FROM gt_2014 WHERE f11 <= 71.928;,6441.999999999875,6442,1.0000000000000193,0.32379899857915007,0,0.0
361,SELECT COUNT(*) FROM gt_2014 WHERE f8 <= 134.08 AND f1 <= 24.914 AND f10 = 1.173;,1.0,0,1.0,1.734100002067862,0,0.0
362,SELECT COUNT(*) FROM gt_2014 WHERE f1 = 18.474 AND f2 = 1012.3 AND f11 <= 58.73;,1.0,0,1.0,0.8689620008226484,0,0.0
363,SELECT COUNT(*) FROM gt_2014 WHERE f10 < 1.291 AND f11 > 62.706;,580.6759341600149,572,1.0151677170629632,0.5112770013511181,0,0.0
364,SELECT COUNT(*) FROM gt_2014 WHERE f11 <= 54.661 AND f10 > 0.958 AND f4 > 4.269 AND f8 < 122.27;,53.21410728522152,0,53.21410728522152,1.7530030017951503,0,0.0
365,SELECT COUNT(*) FROM gt_2014 WHERE f8 >= 123.38 AND f4 >= 3.006 AND f7 < 542.53 AND f9 < 11.837;,1.0338637392453562,0,1.0338637392453562,3.2727770012570545,0,0.0
366,SELECT COUNT(*) FROM gt_2014 WHERE f1 > 10.497 AND f11 >= 53.144 AND f4 > 4.609 AND f7 > 550.08 AND f2 >= 1009.7;,8.326742529447083,5,1.6653485058894166,2.0899550036119763,0,0.0
367,SELECT COUNT(*) FROM gt_2014 WHERE f4 <= 3.429 AND f8 > 127.24;,799.1711568938078,255,3.134004536838462,1.5327510009228718,0,0.0
368,SELECT COUNT(*) FROM gt_2014 WHERE f3 <= 72.781 AND f2 = 1016.8 AND f11 <= 51.551 AND f7 <= 536.688 AND f4 > 3.79;,1.0,0,1.0,1.8596089976199437,0,0.0
369,SELECT COUNT(*) FROM gt_2014 WHERE f1 <= 24.914 AND f4 = 3.764 AND f6 < 1077.8 AND f11 <= 53.877 AND f10 >= 4.795;,1.0,0,1.0,1.8057439992844593,0,0.0
370,SELECT COUNT(*) FROM gt_2014 WHERE f11 >= 48.659;,6441.999999999896,6442,1.000000000000016,0.3569920008885674,0,0.0
371,SELECT COUNT(*) FROM gt_2014 WHERE f5 < 22.398 AND f11 <= 67.558 AND f4 >= 3.838;,430.5580224443292,103,4.180174975187662,1.7701279975881334,0,0.0
372,SELECT COUNT(*) FROM gt_2014 WHERE f9 <= 11.25;,1433.9999999999993,1434,1.0000000000000004,1.7082820013456512,0,0.0
373,SELECT COUNT(*) FROM gt_2014 WHERE f10 <= 1.376 AND f11 >= 69.288 AND f5 < 29.636;,178.94212493109612,87,2.05680603369076,1.7881640014820732,0,0.0
374,SELECT COUNT(*) FROM gt_2014 WHERE f7 > 545.44 AND f8 = 134.32 AND f2 < 1010.8;,2.702722662440531,3,1.1099918025962126,2.2543700033565983,0,0.0
375,SELECT COUNT(*) FROM gt_2014 WHERE f10 <= 1.47 AND f7 > 550.18 AND f4 < 3.724;,90.38601931014915,110,1.2170023731496322,1.7277470033150166,0,0.0
376,SELECT COUNT(*) FROM gt_2014 WHERE f9 >= 12.417 AND f10 <= 1.319 AND f4 = 4.382;,1.0,0,1.0,2.181597999879159,0,0.0
377,SELECT COUNT(*) FROM gt_2014 WHERE f1 > 28.703 AND f2 >= 1019.2 AND f11 >= 68.607;,3.140371510073597,0,3.140371510073597,0.9442890004720539,0,0.0
378,SELECT COUNT(*) FROM gt_2014 WHERE f9 <= 11.774 AND f1 <= 13.292 AND f2 <= 1014.2 AND f7 >= 549.8;,344.8685580135826,125,2.7589484641086606,2.7252330000919756,0,0.0
379,SELECT COUNT(*) FROM gt_2014 WHERE f7 = 550.22 AND f4 < 3.537 AND f6 = 1066.4 AND f8 < 147.132 AND f5 > 31.523;,1.0,0,1.0,3.552063997631194,0,0.0
380,SELECT COUNT(*) FROM gt_2014 WHERE f7 >= 550.07 AND f3 > 96.314 AND f9 > 11.921 AND f4 < 2.797;,7.624106313149567,0,7.624106313149567,2.727655002672691,0,0.0
381,SELECT COUNT(*) FROM gt_2014 WHERE f11 > 59.646 AND f5 > 21.473 AND f10 < 1.885 AND f8 > 121.4;,2080.8545708644006,2194,1.054374501091923,2.489002999936929,0,0.0
382,SELECT COUNT(*) FROM gt_2014 WHERE f3 = 68.204 AND f2 >= 1022.1 AND f11 >= 52.564 AND f6 >= 1100.0 AND f10 = 1.793;,1.0,0,1.0,1.2714180011244025,0,0.0
383,SELECT COUNT(*) FROM gt_2014 WHERE f4 >= 4.012 AND f1 <= 26.429 AND f9 < 12.009 AND f6 <= 1049.642 AND f3 >= 89.656;,30.141099496477523,0,30.141099496477523,2.7368600021873135,0,0.0
384,SELECT COUNT(*) FROM gt_2014 WHERE f10 = 1.02 AND f9 >= 11.282 AND f3 >= 94.828 AND f5 > 31.523;,1.0,0,1.0,2.7724409992515575,0,0.0
385,SELECT COUNT(*) FROM gt_2014 WHERE f2 >= 1013.0 AND f8 <= 133.93 AND f9 <= 11.94;,1444.3055654869681,1623,1.1237234272186596,2.4367020014324225,0,0.0
386,SELECT COUNT(*) FROM gt_2014 WHERE f2 <= 1022.1 AND f11 > 63.586 AND f1 < 27.945;,1769.5278455243513,1644,1.0763551371802624,0.8918710009311326,0,0.0
387,SELECT COUNT(*) FROM gt_2014 WHERE f3 < 94.828 AND f10 <= 1.216 AND f7 >= 550.15 AND f2 >= 1011.3;,60.2899369087511,55,1.0961806710682018,1.5917450000415556,0,0.0
388,SELECT COUNT(*) FROM gt_2014 WHERE f4 < 4.091 AND f1 < 11.997 AND f10 > 1.203 AND f3 = 66.135;,1.0,0,1.0,1.1628590000327677,0,0.0
389,SELECT COUNT(*) FROM gt_2014 WHERE f4 < 4.026 AND f6 > 1099.8;,196.91159368269874,172,1.1448348469924345,1.2080970009265002,0,0.0
390,SELECT COUNT(*) FROM gt_2014 WHERE f1 > 20.154 AND f6 = 1064.3 AND f3 >= 62.449;,5.238586903287515,0,5.238586903287515,1.395704999595182,0,0.0
391,SELECT COUNT(*) FROM gt_2014 WHERE f7 <= 550.0 AND f4 >= 3.775 AND f1 < 19.97 AND f3 > 96.314;,126.87670863643798,268,2.1122868245892734,1.8639059999259189,0,0.0
392,SELECT COUNT(*) FROM gt_2014 WHERE f3 <= 65.315 AND f8 = 114.019 AND f11 < 56.108 AND f6 = 1090.2;,1.0,0,1.0,2.2574480026378296,0,0.0
393,SELECT COUNT(*) FROM gt_2014 WHERE f5 = 23.865 AND f4 < 3.724 AND f3 <= 83.923 AND f6 < 1100.0 AND f7 > 549.99;,1.0,0,1.0,3.2263819994113874,0,0.0
394,SELECT COUNT(*) FROM gt_2014 WHERE f9 < 11.169;,1210.9999999999993,1211,1.0000000000000007,1.716530001431238,0,0.0
395,SELECT COUNT(*) FROM gt_2014 WHERE f4 <= 4.126 AND f7 < 549.92;,1847.5938446366938,1842,1.0030368320503225,1.7220730005647056,0,0.0
396,SELECT COUNT(*) FROM gt_2014 WHERE f2 = 1018.4 AND f3 < 78.966 AND f4 = 3.318;,1.0,0,1.0,0.7337659990298562,0,0.0
397,SELECT COUNT(*) FROM gt_2014 WHERE f9 >= 13.324 AND f10 >= 1.764 AND f7 >= 545.064 AND f11 <= 59.279 AND f2 = 1012.0;,1.0,0,1.0,2.7223709985264577,0,0.0
398,SELECT COUNT(*) FROM gt_2014 WHERE f11 > 60.029 AND f3 <= 79.415 AND f5 = 25.044;,1.0,1,1.0,1.766216999385506,0,0.0
399,SELECT COUNT(*) FROM gt_2014 WHERE f3 = 82.031;,1.0,0,1.0,0.3023790013685357,0,0.0
400,SELECT COUNT(*) FROM gt_2014 WHERE f11 >= 63.586 AND f2 < 1014.7 AND f3 > 68.729 AND f10 <= 1.655;,503.6183215126083,289,1.7426239498706169,0.6649200004176237,0,0.0
401,SELECT COUNT(*) FROM gt_2014 WHERE f5 >= 24.89 AND f7 > 550.0;,1148.9745646258548,1189,1.0348357888907478,2.3927769980218727,0,0.0
402,SELECT COUNT(*) FROM gt_2014 WHERE f11 <= 58.521 AND f10 > 1.307;,2277.647871429512,2454,1.0774273015520193,0.5111049977131188,0,0.0
403,SELECT COUNT(*) FROM gt_2014 WHERE f7 > 542.89;,6153.000000000001,6153,1.0000000000000002,1.418924999597948,0,0.0
404,SELECT COUNT(*) FROM gt_2014 WHERE f9 <= 13.146 AND f1 >= 17.168 AND f4 = 2.797 AND f8 <= 134.17 AND f11 >= 59.279;,1.0,0,1.0,2.8978050031582825,0,0.0
405,SELECT COUNT(*) FROM gt_2014 WHERE f6 = 1100.0 AND f10 < 1.173;,211.33270142180274,236,1.1167225820341138,1.0746420011855662,0,0.0
406,SELECT COUNT(*) FROM gt_2014 WHERE f11 > 64.181 AND f2 > 1015.1 AND f3 <= 74.513;,132.82973002821345,169,1.2723055295234273,0.4885380003543105,0,0.0
407,SELECT COUNT(*) FROM gt_2014 WHERE f3 <= 67.505 AND f5 > 30.876 AND f6 < 1082.705 AND f10 > 1.571 AND f11 = 53.877;,1.0,0,1.0,2.2752160002710298,0,0.0
408,SELECT COUNT(*) FROM gt_2014 WHERE f7 > 546.211 AND f9 >= 11.447 AND f8 <= 121.86 AND f2 <= 1007.6 AND f11 = 54.057;,1.0,0,1.0,3.082530998653965,0,0.0
409,SELECT COUNT(*) FROM gt_2014 WHERE f5 <= 25.106 AND f10 <= 0.728 AND f6 <= 1092.5 AND f2 < 1006.5 AND f7 >= 542.53;,15.103770588924887,14,1.0788407563517777,3.0455550004262477,0,0.0
410,SELECT COUNT(*) FROM gt_2014 WHERE f11 >= 60.549 AND f10 < 2.026 AND f3 <= 87.675;,1262.7235081065533,1228,1.0282764723994733,0.6086079993110616,0,0.0
411,SELECT COUNT(*) FROM gt_2014 WHERE f5 <= 21.473;,857.9999999999995,858,1.0000000000000004,1.3529429998015985,0,0.0
412,SELECT COUNT(*) FROM gt_2014 WHERE f9 = 11.327;,1.9999999999999978,2,1.000000000000001,1.749809001921676,0,0.0
413,SELECT COUNT(*) FROM gt_2014 WHERE f10 = 2.121 AND f9 > 12.04;,1.0,0,1.0,2.004562000365695,0,0.0
414,SELECT COUNT(*) FROM gt_2014 WHERE f11 < 67.558 AND f7 <= 550.0;,4061.5424670085586,3919,1.0363721528472973,1.3759550020040479,0,0.0
415,SELECT COUNT(*) FROM gt_2014 WHERE f8 > 127.52 AND f10 < 1.672;,3191.1960324982447,3439,1.0776523801666176,1.4405709989659954,0,0.0
416,SELECT COUNT(*) FROM gt_2014 WHERE f4 >= 3.483 AND f2 < 1006.5 AND f1 = 16.27 AND f8 <= 133.229;,1.0,0,1.0,1.8982509973284323,0,0.0
417,SELECT COUNT(*) FROM gt_2014 WHERE f1 >= 22.355 AND f8 < 144.697 AND f6 > 1068.6 AND f10 <= 2.05;,900.594472157786,1077,1.195876760624073,2.206607998232357,0,0.0
418,SELECT COUNT(*) FROM gt_2014 WHERE f6 < 1100.0 AND f1 > 18.081 AND f9 >= 11.122 AND f2 >= 1009.5 AND f4 >= 3.429;,1633.852860947836,1478,1.1054484850797266,3.124482998828171,0,0.0
419,SELECT COUNT(*) FROM gt_2014 WHERE f1 = 28.294 AND f10 >= 1.701;,1.0,0,1.0,0.8951179988798685,0,0.0
420,SELECT COUNT(*) FROM gt_2014 WHERE f3 > 83.923 AND f2 < 1013.4;,2227.028197549871,2314,1.0390528519332685,0.36278100014897063,0,0.0
421,SELECT COUNT(*) FROM gt_2014 WHERE f2 <= 1008.8 AND f4 <= 3.802;,927.8918811635768,707,1.3124354754788923,0.6108439993113279,0,0.0
422,SELECT COUNT(*) FROM gt_2014 WHERE f5 <= 21.134;,715.9999999999998,716,1.0000000000000002,1.4137250000203494,0,0.0
423,SELECT COUNT(*) FROM gt_2014 WHERE f6 > 1077.3 AND f2 = 1011.1 AND f8 = 133.024 AND f10 < 1.13;,1.0,0,1.0,2.194562999648042,0,0.0
424,SELECT COUNT(*) FROM gt_2014 WHERE f4 >= 4.043 AND f11 > 61.248 AND f2 >= 1017.8;,109.29117862073119,153,1.399930002868299,0.7874990005802829,0,0.0
425,SELECT COUNT(*) FROM gt_2014 WHERE f2 > 1015.3 AND f7 >= 541.5;,1914.3249646990744,1660,1.1532078100596834,1.4560499985236675,0,0.0
426,SELECT COUNT(*) FROM gt_2014 WHERE f5 = 21.838 AND f7 > 549.96 AND f10 < 1.764;,1.0,0,1.0,2.42692900064867,0,0.0
427,SELECT COUNT(*) FROM gt_2014 WHERE f10 > 1.952 AND f6 >= 1057.2 AND f8 >= 134.08 AND f4 >= 4.269;,142.33474805623516,50,2.846694961124703,2.418306001345627,0,0.0
428,SELECT COUNT(*) FROM gt_2014 WHERE f10 <= 0.829 AND f9 > 13.454 AND f5 = 25.106 AND f6 <= 1083.7;,1.0,0,1.0,3.069026999583002,0,0.0
429,SELECT COUNT(*) FROM gt_2014 WHERE f5 > 30.548;,1147.0000000000016,1145,1.0017467248908312,1.4381950022652745,0,0.0
430,SELECT COUNT(*) FROM gt_2014 WHERE f5 < 24.992;,3082.000000000001,3076,1.001950585175553,1.3371890017879196,0,0.0
431,SELECT COUNT(*) FROM gt_2014 WHERE f4 <= 2.736;,572.0000000000023,572,1.000000000000004,0.5806250010209624,0,0.0
432,SELECT COUNT(*) FROM gt_2014 WHERE f1 = 23.22 AND f11 > 53.877 AND f6 > 1080.7 AND f10 = 1.749 AND f4 <= 4.799;,1.0,0,1.0,1.848196996434126,0,0.0
433,SELECT COUNT(*) FROM gt_2014 WHERE f6 >= 1079.8;,3345.0000000000005,3345,1.0000000000000002,0.957705000473652,0,0.0
434,SELECT COUNT(*) FROM gt_2014 WHERE f7 = 550.07 AND f3 > 91.612 AND f5 = 30.437 AND f8 = 147.132 AND f9 = 10.91;,1.0,0,1.0,4.061210998770548,0,0.0
435,SELECT COUNT(*) FROM gt_2014 WHERE f3 >= 93.384 AND f7 <= 546.211 AND f1 >= 11.455 AND f11 > 61.11;,64.24798398044318,27,2.3795549622386365,1.7352930008200929,0,0.0
436,SELECT COUNT(*) FROM gt_2014 WHERE f4 <= 3.267 AND f7 <= 550.3 AND f5 = 21.473;,1.0,0,1.0,2.584327001386555,0,0.0
437,SELECT COUNT(*) FROM gt_2014 WHERE f2 < 1011.7 AND f1 = 11.211 AND f8 <= 133.76 AND f9 <= 11.25 AND f11 >= 52.852;,1.0,1,1.0,2.831146000971785,0,0.0
438,SELECT COUNT(*) FROM gt_2014 WHERE f11 <= 60.029 AND f9 <= 12.087 AND f2 <= 1015.6 AND f3 = 71.711 AND f8 > 130.101;,1.0,0,1.0,2.6556869997875765,0,0.0
439,SELECT COUNT(*) FROM gt_2014 WHERE f4 = 4.091 AND f11 >= 79.378 AND f10 >= 3.458 AND f8 > 130.101 AND f6 > 1066.4;,1.0,0,1.0,2.2238199999264907,0,0.0
440,SELECT COUNT(*) FROM gt_2014 WHERE f1 < 10.871 AND f4 > 3.457;,830.2328358520433,548,1.5150234230876702,0.8706280023034196,0,0.0
441,SELECT COUNT(*) FROM gt_2014 WHERE f9 = 11.837 AND f2 < 1014.2 AND f8 = 133.229;,1.0,0,1.0,2.483824999217177,0,0.0
442,SELECT COUNT(*) FROM gt_2014 WHERE f9 < 13.294 AND f10 >= 1.216 AND f6 < 1075.5;,2074.448571428606,2139,1.0311173916097325,2.3254499974427745,0,0.0
443,SELECT COUNT(*) FROM gt_2014 WHERE f2 <= 1022.1 AND f1 >= 26.976;,809.1383993285092,859,1.0616230804431852,0.702353998349281,0,0.0
444,SELECT COUNT(*) FROM gt_2014 WHERE f11 = 49.675 AND f2 > 1014.7 AND f1 <= 24.651 AND f9 < 13.454 AND f4 >= 4.922;,1.0,0,1.0,2.469290000590263,0,0.0
445,SELECT COUNT(*) FROM gt_2014 WHERE f6 <= 1080.2 AND f1 < 14.052 AND f2 <= 1013.6 AND f7 = 550.22;,6.026632412322985,3,2.0088774707743284,2.4811190014588647,0,0.0
446,SELECT COUNT(*) FROM gt_2014 WHERE f3 <= 57.312;,359.0000000000009,359,1.0000000000000024,0.284562000160804,0,0.0
447,SELECT COUNT(*) FROM gt_2014 WHERE f4 <= 3.666 AND f3 = 98.145;,1.0,0,1.0,0.6288519980444107,0,0.0
448,SELECT COUNT(*) FROM gt_2014 WHERE f11 = 71.928 AND f1 >= 13.292;,1.0,0,1.0,0.7885439990786836,0,0.0
449,SELECT COUNT(*) FROM gt_2014 WHERE f3 >= 66.91 AND f6 > 1100.0 AND f2 = 1021.2 AND f10 <= 0.991 AND f8 <= 147.717;,1.0,0,1.0,2.1649170012096874,0,0.0
450,SELECT COUNT(*) FROM gt_2014 WHERE f8 > 134.55;,2645.0000000000045,2645,1.0000000000000018,1.2717399986286182,0,0.0
451,SELECT COUNT(*) FROM gt_2014 WHERE f10 > 1.02 AND f11 >= 68.607 AND f3 <= 95.411 AND f6 = 1083.7 AND f9 > 11.673;,1.128112090261475,0,1.128112090261475,2.655132997460896,0,0.0
452,SELECT COUNT(*) FROM gt_2014 WHERE f4 >= 3.815 AND f8 = 118.617 AND f7 >= 549.94 AND f1 > 16.064 AND f5 > 31.72;,1.0,0,1.0,3.4708650018728804,0,0.0
453,SELECT COUNT(*) FROM gt_2014 WHERE f5 <= 25.916 AND f7 > 549.91 AND f2 = 1011.7 AND f9 < 13.494 AND f11 = 64.577;,1.0,0,1.0,3.4486439981264994,0,0.0
454,SELECT COUNT(*) FROM gt_2014 WHERE f4 >= 4.207 AND f6 >= 1080.7 AND f1 <= 17.836;,352.67633298538954,288,1.2245706006437136,1.5644849991076626,0,0.0
455,SELECT COUNT(*) FROM gt_2014 WHERE f10 >= 1.764 AND f5 = 24.929 AND f9 >= 11.327 AND f6 > 1079.7 AND f1 < 18.081;,1.0,0,1.0,3.417686999455327,0,0.0
